,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
941, 5.241522279421776, 68.60559582513226, 82.40749059629835, 0.09999999999999873, 225.0, 968, 682748, 941, 27.605761299999358
942, 8.769702375118662, 68.56714715628789, 82.57909194119458, 0.10000000000000075, 50.0, 406, 683154, 942, 11.601697399999466
943, 6.488101086067949, 68.62417192552604, 82.51786788304646, 0.09999999999999956, 210.0, 816, 683970, 943, 23.48352640000121
944, 5.6008045762733305, 68.37838517474988, 82.18123163535994, 0.10000000000000063, 130.0, 677, 684647, 944, 19.50629200000003
945, 6.380587382812205, 68.5122634301989, 82.40749355327571, 0.09999999999999858, 400.0, 1003, 685650, 945, 28.616051200000584
946, 6.209384253494037, 68.62336272971575, 82.49970754726913, 0.09999999999999847, 275.0, 1032, 686682, 946, 29.72915020000073
947, 5.989921202173689, 68.5077569735881, 82.36651117952368, 0.10000000000000098, 95.0, 617, 687299, 947, 17.772039099998437
948, 4.448792767510039, 68.53271449798433, 82.35640522623297, 0.09999999999999853, 230.0, 1015, 688314, 948, 29.2093117000004
949, 5.535358558538594, 68.51680356762077, 82.33866691106482, 0.10000000000000074, 55.0, 395, 688709, 949, 11.492697699999553
950, 6.637896746165394, 68.63251778795312, 82.52144221963043, 0.09999999999999874, 225.0, 965, 689674, 950, 28.001286199998503
951, 4.737368253761051, 68.04492000297263, 81.81817708192048, 0.10000000000000092, 115.0, 648, 690322, 951, 18.828174299998864
952, 5.540351187384974, 67.46503779894411, 81.0975817382492, 0.10000000000000071, 105.0, 381, 690703, 952, 10.982423700001164
953, 3.83832994235526, 67.54861462060623, 81.12421882356493, 0.10000000000000096, 45.0, 643, 691346, 953, 18.609875000000102
954, 6.850562344740901, 67.51712024672348, 81.16772857960713, 0.09999999999999891, 210.0, 932, 692278, 954, 26.904501600000003
955, 7.256877023376533, 67.51262531734135, 81.23837891143418, 0.09999999999999916, 265.0, 883, 693161, 955, 25.654459900000802
956, 5.403649887862029, 67.49757520887587, 81.09482211642795, 0.10000000000000066, 160.0, 675, 693836, 956, 19.846451499999603
957, 6.946468087131056, 67.64561349509155, 81.36511931499035, 0.09999999999999942, 195.0, 838, 694674, 957, 24.496292099998755
958, 5.19386220390812, 67.42671509558296, 81.03602964434462, 0.09999999999999824, 175.0, 1091, 695765, 958, 32.35104870000032
959, 5.9711439051524255, 67.57335224729596, 81.17153931820032, 0.1000000000000008, 95.0, 660, 696425, 959, 19.621355100000073
960, 6.254643914905468, 67.54215011505637, 81.18340017459842, 0.09999999999999942, 80.0, 838, 697263, 960, 24.63636039999983
961, 9.46081882383616, 67.56011557477007, 81.2512798445371, 0.10000000000000042, 85.0, 701, 697964, 961, 20.868129200000112
962, 4.0354450029504445, 67.55096923695295, 81.1552991649142, 0.09999999999999896, 215.0, 919, 698883, 962, 27.09875060000013
963, 7.820271678814074, 67.68472917138077, 81.48882865595624, 0.10000000000000098, 60.0, 615, 699498, 963, 18.176028399999268
964, 4.93121250153093, 67.48874853101827, 81.08395125825527, 0.10000000000000096, 120.0, 590, 700088, 964, 17.523665099999562
965, 5.218155859453025, 67.38218582778418, 80.95885752028778, 0.09999999999999881, 75.0, 952, 701040, 965, 28.057850600000165
966, 4.095274359647368, 67.4021655973841, 80.97046374961978, 0.10000000000000098, 70.0, 610, 701650, 966, 18.07864669999981
967, 5.648496665939933, 67.42753077647725, 81.02234433283571, 0.10000000000000098, 110.0, 610, 702260, 967, 18.092052600000898
968, 6.905947776703999, 67.53504449349863, 81.21230943662758, 0.09999999999999978, 325.0, 783, 703043, 968, 23.27034569999887
969, 6.544195465190442, 67.37593102767478, 80.96466023640862, 0.09999999999999898, 280.0, 916, 703959, 969, 27.191261400001167
970, 8.228041158474513, 67.6919126618467, 81.38647163896452, 0.10000000000000099, 115.0, 619, 704578, 970, 18.30236679999871
971, 6.698050730859143, 67.59184582147572, 81.2398436626459, 0.09999999999999827, 170.0, 1083, 705661, 971, 32.180744599998434
972, 6.363613477513242, 67.46395706950396, 81.0927215378647, 0.09999999999999892, 390.0, 927, 706588, 972, 27.338820299999497
973, 7.8555942759928055, 67.50616833315057, 81.21313988421596, 0.10000000000000035, 190.0, 708, 707296, 973, 21.236925100000008
974, 5.937239591387057, 67.50224504924955, 81.11200040181478, 0.10000000000000078, 45.0, 420, 707716, 974, 12.577733199999784
975, 5.898822720871287, 67.52963085462929, 81.15955425836441, 0.09999999999999741, 455.0, 1389, 709105, 975, 41.30804220000027
976, 5.984050314425515, 67.5019419189639, 81.14823007801353, 0.10000000000000082, 85.0, 657, 709762, 976, 19.975691200001165
977, 3.4591295608658763, 67.04556631913519, 80.54296355872437, 0.10000000000000094, 120.0, 557, 710319, 977, 16.718525399999635
978, 5.27328851838517, 66.60570435534376, 80.06465956744026, 0.10000000000000084, 95.0, 459, 710778, 978, 13.75651050000124
979, 6.744492876745317, 66.53337283467137, 80.03698842839677, 0.10000000000000073, 105.0, 387, 711165, 979, 11.662717100000009
980, 4.772129965196477, 66.52395647909583, 79.92874436262177, 0.10000000000000084, 145.0, 656, 711821, 980, 19.642498299999716
981, 5.656997309890372, 66.56513532276104, 80.02508943119852, 0.099999999999998, 530.0, 1163, 712984, 981, 34.94297000000006
982, 4.939122281143298, 66.6207000556359, 80.02083482008715, 0.1000000000000009, 120.0, 650, 713634, 982, 19.636019899999155
983, 3.9404541021419894, 66.4995216369629, 79.9089099460178, 0.10000000000000067, 55.0, 360, 713994, 983, 10.826701100000719
984, 5.848256397009832, 66.48419056302637, 79.87744878732529, 0.09999999999999912, 230.0, 891, 714885, 984, 26.94253910000043
985, 5.529266118009885, 66.48499597821917, 79.87923060825892, 0.10000000000000078, 85.0, 420, 715305, 985, 12.791967799999838
986, 6.624021047430976, 66.52955060470396, 79.98186956963887, 0.10000000000000084, 115.0, 656, 715961, 986, 19.879142100000536
987, 6.219584835913011, 66.69635697444126, 80.147468404567, 0.1000000000000009, 85.0, 517, 716478, 987, 15.716928899999402
988, 7.797458022647571, 66.68030621227206, 80.19282998989283, 0.09999999999999874, 440.0, 965, 717443, 988, 29.465448499999184
989, 5.272574842452298, 66.6213470142974, 80.02802048180935, 0.09999999999999938, 265.0, 845, 718288, 989, 25.491627499999595
990, 3.518985935261013, 66.67710710838266, 80.09030559266687, 0.09999999999999926, 200.0, 866, 719154, 990, 26.37265110000044
991, 6.004602127125607, 66.76069001534685, 80.31572567005063, 0.09999999999999858, 100.0, 1005, 720159, 991, 30.592901699999857
992, 6.8417310636803395, 67.32255085855343, 80.89477100809111, 0.09999999999999705, 355.0, 1572, 721731, 992, 47.7326424999992
993, 3.7583497262331185, 67.29092550563242, 80.7884659567279, 0.10000000000000071, 120.0, 668, 722399, 993, 20.52719529999922
994, 6.346744977959565, 67.34898184640068, 80.88455444335938, 0.10000000000000064, 50.0, 350, 722749, 994, 10.80039029999898
995, 5.14304904404904, 67.16769664095476, 80.71042275089788, 0.09999999999999938, 215.0, 844, 723593, 995, 25.92227599999933
996, 8.122789702245168, 67.27485101772119, 81.01389586334673, 0.10000000000000063, 30.0, 343, 723936, 996, 10.586626000000251
997, 3.979597813105798, 67.27043597247149, 80.81579253050658, 0.10000000000000094, 160.0, 555, 724491, 997, 17.09040979999918
998, 8.05068273827353, 67.27839940625019, 80.89306418764804, 0.09999999999999763, 270.0, 1293, 725784, 998, 39.503691299998536
999, 7.372145365820572, 67.26239374032605, 80.90517945220505, 0.09999999999999995, 120.0, 759, 726543, 999, 23.421133300000292
1000, 8.51045539298732, 67.3870407998847, 81.03654344002025, 0.09999999999999944, 165.0, 836, 727379, 1000, 25.871945399998367
1001, 5.931345618950141, 67.22790197435316, 80.77744285667336, 0.09999999999999902, 195.0, 910, 728289, 1001, 27.936202999999296
1002, 6.067018328302932, 67.4366694434974, 80.9740748132378, 0.1000000000000006, 170.0, 681, 728970, 1002, 21.202524500000436
1003, 4.642787851582805, 67.24096630669125, 80.77654266357422, 0.09999999999999976, 80.0, 786, 729756, 1003, 24.546799900001133
1004, 4.545759233047709, 67.16887916343799, 80.67585070697582, 0.09999999999999948, 470.0, 828, 730584, 1004, 25.57590209999944
1005, 7.086070595857725, 67.31290517441214, 80.88441861818914, 0.09999999999999798, 550.0, 1168, 731752, 1005, 35.92388170000049
1006, 6.41092828533125, 67.19507658812122, 80.76012114632373, 0.10000000000000092, 70.0, 541, 732293, 1006, 16.775932900000043
1007, 6.3950292242227125, 67.19552573210912, 80.77235611120733, 0.09999999999999774, 470.0, 1249, 733542, 1007, 38.672728699999425
1008, 6.2951601572900735, 67.22829523791135, 80.78419940801615, 0.09999999999999877, 310.0, 961, 734503, 1008, 30.02089050000177
1009, 7.196468834983957, 67.233725837164, 80.81999516550029, 0.10000000000000071, 30.0, 379, 734882, 1009, 11.730830399999832
1010, 6.115134998533461, 67.27658225504557, 80.85572228325738, 0.09999999999999812, 275.0, 1125, 736007, 1010, 35.127598600000056
1011, 6.128094613878567, 67.12227302276659, 80.66046361072523, 0.100000000000001, 110.0, 639, 736646, 1011, 19.984856099999888
1012, 8.861379734082863, 67.28063693902432, 80.86905424656013, 0.0999999999999998, 145.0, 780, 737426, 1012, 24.430318400001852
1013, 5.414098192491663, 67.19978466908866, 80.70679626464843, 0.10000000000000092, 40.0, 545, 737971, 1013, 17.05958129999999
1014, 6.81549707999125, 67.32800593773858, 80.89279215297682, 0.09999999999999792, 385.0, 1187, 739158, 1014, 37.16912820000289
1015, 5.469202040289422, 67.3286465215319, 80.90737683536442, 0.10000000000000091, 110.0, 524, 739682, 1015, 16.5201562000002
1016, 4.362155541697425, 66.67761987934198, 80.06292898409035, 0.09999999999999815, 295.0, 1115, 740797, 1016, 35.01527999999962
1017, 6.273747940464776, 66.41299593330609, 79.83249523804919, 0.10000000000000088, 55.0, 505, 741302, 1017, 15.942984099998284
1018, 5.11070841520867, 66.26628510005891, 79.6095303409314, 0.09999999999999884, 335.0, 945, 742247, 1018, 29.65569360000154
1019, 5.042138700216235, 66.46279828579395, 79.82338938775001, 0.10000000000000098, 150.0, 616, 742863, 1019, 19.49446999999782
1020, 7.863225780469235, 66.41874689119999, 79.82811976637795, 0.10000000000000092, 60.0, 535, 743398, 1020, 16.860738200000924
1021, 5.623828956415487, 66.299460712699, 79.69029680296433, 0.09999999999999928, 250.0, 860, 744258, 1021, 27.23367169999983
1022, 6.762301472695641, 66.33284495528594, 79.73191015118134, 0.10000000000000095, 50.0, 578, 744836, 1022, 18.279595200001495
1023, 4.877023531384365, 66.35106468493672, 79.708984257805, 0.10000000000000088, 100.0, 651, 745487, 1023, 20.596835499996814
1024, 5.55240011833063, 66.5197797403103, 79.89262464569836, 0.1000000000000006, 50.0, 328, 745815, 1024, 10.557079999998678
1025, 5.890198908624545, 66.48626803486404, 79.86957597126762, 0.0999999999999982, 250.0, 1102, 746917, 1025, 34.88343629999872
1026, 7.345796700993743, 66.60058598474083, 80.0613292422457, 0.10000000000000094, 120.0, 646, 747563, 1026, 20.476324500003102
1027, 5.551867853202875, 66.40867135331438, 79.794568728296, 0.1000000000000009, 55.0, 518, 748081, 1027, 16.560348500002874
1028, 7.0957570402208425, 66.46864163327835, 79.90035050853452, 0.09999999999999788, 230.0, 1197, 749278, 1028, 38.121161900002335
1029, 9.546336617307029, 66.39727519974937, 79.82598306390778, 0.09999999999999958, 70.0, 813, 750091, 1029, 25.8599028000026
1030, 5.632313688298849, 65.55811277374508, 78.75605433907096, 0.10000000000000099, 125.0, 635, 750726, 1030, 20.258579600002122
1031, 5.575784031599092, 65.58771030443131, 78.77982192787888, 0.09999999999999815, 465.0, 1115, 751841, 1031, 35.76338599999872
1032, 4.180792624424341, 65.56161182376064, 78.74622596402861, 0.09999999999999871, 115.0, 971, 752812, 1032, 31.088989500000025
1033, 4.49533734492913, 65.57562505984734, 78.76667038694828, 0.10000000000000071, 155.0, 668, 753480, 1033, 21.39760060000117
1034, 4.973568777425355, 65.61774718751946, 78.79745656047685, 0.09999999999999773, 425.0, 1255, 754735, 1034, 40.05612829999882
1035, 7.030782129367193, 65.62527574206156, 78.93219596015082, 0.10000000000000099, 165.0, 630, 755365, 1035, 20.047123000000283
1036, 7.501434408695925, 65.83923015140351, 79.1293951851981, 0.09999999999999941, 300.0, 840, 756205, 1036, 26.919009600002028
1037, 6.606441343761981, 65.56179502606392, 78.79644719362258, 0.100000000000001, 135.0, 640, 756845, 1037, 20.49864080000043
1038, 6.1407011153041, 65.71601152972752, 79.01301957382668, 0.09999999999999883, 245.0, 949, 757794, 1038, 30.34895019999749
1039, 4.810181501287692, 65.63518004721783, 78.8537332871381, 0.09999999999999967, 90.0, 799, 758593, 1039, 25.621349199998804
1040, 4.625623003517149, 65.70640771549077, 78.993618375421, 0.10000000000000095, 140.0, 566, 759159, 1040, 18.106825700000627
1041, 7.118564158078436, 65.88242521351332, 79.17493547805368, 0.09999999999999798, 305.0, 1168, 760327, 1041, 37.69632920000004
1042, 5.070840404003481, 66.15536860833332, 79.47492042803636, 0.09999999999999819, 580.0, 1106, 761433, 1042, 35.73915639999905
1043, 5.697713260013196, 66.1499353281657, 79.47209537082249, 0.0999999999999967, 545.0, 1800, 763233, 1043, 58.00213359999907
1044, 3.968478754852222, 66.06316812958502, 79.3376919879773, 0.09999999999999881, 300.0, 951, 764184, 1044, 30.80647179999869
1045, 6.128665696585097, 65.97659058528829, 79.30590464622804, 0.0999999999999985, 415.0, 1021, 765205, 1045, 33.207616199997574
1046, 3.734385019430969, 66.17569650264677, 79.49566213178817, 0.09999999999999976, 260.0, 787, 765992, 1046, 25.76039039999887
1047, 5.603308812227773, 65.98976632514257, 79.26291142184863, 0.10000000000000092, 75.0, 537, 766529, 1047, 17.786869000003207
1048, 8.314095288443964, 66.10688512251315, 79.51910291139151, 0.09999999999999942, 280.0, 838, 767367, 1048, 27.407807700001285
1049, 4.7562777126797275, 66.11900687308597, 79.42217756802124, 0.09999999999999976, 320.0, 787, 768154, 1049, 25.531317000000854
1050, 5.82708360550958, 66.11406435787174, 79.45174537945599, 0.0999999999999976, 335.0, 1303, 769457, 1050, 42.35754380000071
1051, 3.934370575028676, 65.90202079395023, 79.14019471868274, 0.10000000000000094, 155.0, 646, 770103, 1051, 21.05794909999895
1052, 5.684619249429317, 66.1650785368991, 79.43125147295825, 0.09999999999999926, 345.0, 865, 770968, 1052, 28.38041769999836
1053, 4.903213354069948, 66.03811464936021, 79.29419137229115, 0.09999999999999962, 195.0, 807, 771775, 1053, 26.610674600000493
1054, 3.788168141245842, 66.2199537198219, 79.52322677522017, 0.09999999999999938, 215.0, 845, 772620, 1054, 28.139774700001
1055, 4.687522997613996, 66.12399442791938, 79.49346836805344, 0.100000000000001, 80.0, 640, 773260, 1055, 21.50062710000202
1056, 4.716878125008116, 66.2987132956554, 79.71792703414036, 0.10000000000000081, 150.0, 658, 773918, 1056, 21.819325200001913
1057, 5.778288136478491, 66.23944184050738, 79.61105346679688, 0.09999999999999949, 195.0, 827, 774745, 1057, 27.32838549999724
1058, 5.438049376395165, 66.20285820072907, 79.56434884932116, 0.0999999999999984, 310.0, 1047, 775792, 1058, 34.573714400001336
1059, 6.477904905246012, 66.13739019286311, 79.48577561460357, 0.09999999999999781, 285.0, 1223, 777015, 1059, 40.472092500000144
1060, 5.786932605450285, 66.24837660732406, 79.60466919797759, 0.09999999999999773, 410.0, 1253, 778268, 1060, 41.067845800000214
1061, 6.515336386171844, 66.28898023873703, 79.67026061550031, 0.10000000000000078, 180.0, 661, 778929, 1061, 22.123063199996977
1062, 6.506332796078462, 66.06292791122046, 79.3680983166817, 0.0999999999999987, 155.0, 975, 779904, 1062, 32.911324100001366
1063, 4.4066413881326705, 65.83252213933379, 79.07135639303091, 0.09999999999999852, 365.0, 1018, 780922, 1063, 34.605410199998005
1064, 5.505887888494532, 65.71377146440189, 78.92311292854045, 0.09999999999999823, 410.0, 1094, 782016, 1064, 37.970195499998226
1065, 6.501643800319847, 65.58887308788754, 78.90031149572502, 0.0999999999999977, 590.0, 1262, 783278, 1065, 42.060989900001005
1066, 5.700002717477505, 65.68037818220492, 78.89057204563795, 0.09999999999999847, 340.0, 1031, 784309, 1066, 34.22254260000045
1067, 5.499703782021138, 65.6561169523551, 78.85861075362055, 0.09999999999999908, 410.0, 899, 785208, 1067, 30.16055409999899
1068, 3.9808009195267204, 65.75913125579346, 78.99473356958397, 0.10000000000000052, 150.0, 689, 785897, 1068, 23.203923199998826
1069, 8.187383096363094, 65.65411674224579, 78.98093452109947, 0.10000000000000074, 170.0, 666, 786563, 1069, 22.342050700000982
1070, 5.1850477249726, 65.81017188403918, 79.02953328257021, 0.10000000000000069, 150.0, 368, 786931, 1070, 12.382517100002588
1071, 5.690492325060945, 65.74709449070458, 78.98472422473836, 0.10000000000000052, 110.0, 689, 787620, 1071, 23.2234712999998
1072, 3.626698258811805, 65.53776780949083, 78.69927308232901, 0.10000000000000073, 45.0, 387, 788007, 1072, 12.951416899999458
1073, 5.158849073527102, 65.63397155578978, 78.86557189575926, 0.09999999999999944, 205.0, 835, 788842, 1073, 28.319919200002914
1074, 4.5004213275073095, 65.85226470620202, 79.12919582105921, 0.09999999999999784, 400.0, 1213, 790055, 1074, 40.83318919999874
1075, 5.766769209982933, 65.30301876469059, 78.41976113075967, 0.10000000000000074, 120.0, 666, 790721, 1075, 22.585633999999118
1076, 7.508515639572397, 65.10502301028704, 78.26551263003603, 0.09999999999999896, 245.0, 921, 791642, 1076, 31.190898500000912
1077, 6.421601741355467, 65.27747925796078, 78.45265345744045, 0.09999999999999834, 260.0, 1062, 792704, 1077, 36.017930400001205
1078, 8.060971959804496, 65.2189616117722, 78.38116407394409, 0.10000000000000099, 100.0, 624, 793328, 1078, 21.0610708000022
1079, 5.9804838658002195, 65.23895340320264, 78.38360433545262, 0.09999999999999928, 110.0, 861, 794189, 1079, 29.355442200001562
1080, 5.850955439260701, 65.43803122803405, 78.60501253735889, 0.10000000000000019, 215.0, 728, 794917, 1080, 24.60140660000252
1081, 7.129754980767934, 65.2257406220454, 78.39290345295538, 0.09999999999999833, 260.0, 1068, 795985, 1081, 36.49404990000039
1082, 6.296920185937156, 65.2496389394871, 78.43466514330756, 0.09999999999999759, 490.0, 1308, 797293, 1082, 44.54168429999845
1083, 5.985920512484848, 65.1997483542206, 78.31089705720954, 0.1000000000000008, 50.0, 436, 797729, 1083, 15.00602230000004
1084, 7.06185299040354, 65.31448365740208, 78.58108685547823, 0.09999999999999985, 360.0, 772, 798501, 1084, 26.67820849999771
1085, 5.214813100120851, 65.20215674264091, 78.31970041547503, 0.10000000000000042, 105.0, 700, 799201, 1085, 23.954860000001645
1086, 6.391571375349877, 65.18993824703593, 78.3971708485778, 0.10000000000000066, 40.0, 355, 799556, 1086, 12.267826700001024
1087, 6.568053460884385, 65.31228766557646, 78.44783721551663, 0.09999999999999953, 260.0, 820, 800376, 1087, 28.187330900000234
1088, 5.480989532053294, 65.19558932024223, 78.28636299231404, 0.09999999999999855, 130.0, 1011, 801387, 1088, 34.75931900000069
1089, 7.2301051278625215, 65.2664805167062, 78.40286369105748, 0.0999999999999992, 140.0, 875, 802262, 1089, 30.50743750000038
1090, 5.263118519089352, 65.29718270028796, 78.49245627615328, 0.1, 80.0, 751, 803013, 1090, 26.278170400000818
1091, 4.4734181733914165, 65.43899894622434, 78.60181295249357, 0.10000000000000088, 100.0, 498, 803511, 1091, 17.1186624999973
1092, 6.380205688006188, 65.60522190231875, 78.83290127673781, 0.09999999999999946, 215.0, 830, 804341, 1092, 28.741241300002002
1093, 6.7048759819803445, 65.35538538781609, 78.56477385613977, 0.09999999999999759, 305.0, 1312, 805653, 1093, 45.65408100000059
1094, 5.552642117094928, 65.2866696380559, 78.43943998080371, 0.09999999999999826, 205.0, 1086, 806739, 1094, 37.632915800000774
1095, 5.217650194670383, 65.36104133552324, 78.54932804476398, 0.09999999999999808, 270.0, 1138, 807877, 1095, 39.53504210000028
1096, 3.669418632595097, 65.38310042498317, 78.47485807732565, 0.10000000000000071, 50.0, 383, 808260, 1096, 13.360796799999662
1097, 3.5338231704374117, 65.60406288453315, 78.77980591462173, 0.10000000000000091, 50.0, 523, 808783, 1097, 18.24084109999967
1098, 5.09747721036864, 65.34217686406969, 78.51433491752435, 0.09999999999999841, 275.0, 1046, 809829, 1098, 36.80462040000202
1099, 4.164549167243598, 65.52589345602465, 78.64610060846618, 0.10000000000000071, 45.0, 382, 810211, 1099, 13.255236699998932
1100, 5.85772275144796, 65.33207904035952, 78.54123022007789, 0.09999999999999824, 485.0, 1091, 811302, 1100, 37.85071529999914
1101, 5.850959582969414, 65.33030287282807, 78.54831236600876, 0.09999999999999909, 145.0, 896, 812198, 1101, 31.36746040000071
1102, 5.492971006314313, 65.36949370154437, 78.55975427645751, 0.09999999999999705, 300.0, 1573, 813771, 1102, 55.2362890000004
1103, 6.089316801503166, 65.37312434163705, 78.55255287680876, 0.09999999999999819, 320.0, 1106, 814877, 1103, 38.9922387000006
1104, 5.423343693763018, 65.3550208391462, 78.48610670907156, 0.10000000000000042, 145.0, 700, 815577, 1104, 24.644508599998517
1105, 7.680519045810022, 65.48481647220589, 78.66295971390764, 0.10000000000000064, 150.0, 676, 816253, 1105, 23.91557280000052
1106, 5.327192230502877, 65.37895262963843, 78.52383758805014, 0.09999999999999837, 225.0, 1056, 817309, 1106, 37.13847159999932
1107, 7.3941910530462165, 65.38216046954311, 78.66932888918144, 0.10000000000000053, 170.0, 688, 817997, 1107, 24.253627300000517
1108, 5.800994557108033, 65.24673039331874, 78.38343612212596, 0.09999999999999809, 325.0, 1132, 819129, 1108, 39.725880800000596
1109, 5.856437709637653, 65.37602723414795, 78.54377402813982, 0.09999999999999766, 190.0, 1285, 820414, 1109, 45.52289110000129
1110, 5.684455195528882, 65.32381577536324, 78.50068615351881, 0.09999999999999831, 170.0, 1070, 821484, 1110, 38.03873790000216
1111, 6.0416677340343306, 65.37881699795852, 78.53811655601174, 0.09999999999999766, 370.0, 1285, 822769, 1111, 45.78496760000053
1112, 5.403509067451016, 65.38422746122554, 78.51139471504126, 0.10000000000000081, 40.0, 445, 823214, 1112, 15.976731099999597
1113, 5.360421076680009, 65.22578315027815, 78.35445392605276, 0.09999999999999809, 205.0, 1133, 824347, 1113, 40.412264499998855
1114, 4.61722808056518, 65.40715509625957, 78.61101908242395, 0.10000000000000081, 125.0, 659, 825006, 1114, 23.564884499999607
1115, 6.947147545193424, 65.29772627373704, 78.47637188053932, 0.10000000000000096, 115.0, 595, 825601, 1115, 21.428405400001793
1116, 7.036636625024133, 65.32377893819749, 78.49966076784914, 0.10000000000000099, 160.0, 636, 826237, 1116, 23.00720949999959
1117, 5.618680562948781, 65.16737029426976, 78.25623080604954, 0.09999999999999944, 115.0, 836, 827073, 1117, 29.827704299998004
1118, 6.6392595374572005, 65.44618369416469, 78.64489184420533, 0.10000000000000087, 110.0, 489, 827562, 1118, 17.4669533999986
1119, 5.751300467259039, 65.35017099128198, 78.49437004775598, 0.09999999999999884, 180.0, 945, 828507, 1119, 34.30421479999859
1120, 4.87884326580291, 65.27766296863555, 78.451349401474, 0.10000000000000085, 50.0, 480, 828987, 1120, 17.215182700001606
1121, 5.064562588210919, 65.19284292943158, 78.33372331852287, 0.10000000000000077, 100.0, 663, 829650, 1121, 24.13260249999803
1122, 5.215807435027968, 65.32202534523472, 78.46909633590312, 0.09999999999999902, 235.0, 909, 830559, 1122, 32.70317680000153
1123, 5.665202655170882, 65.19146713994084, 78.32247645544273, 0.10000000000000057, 180.0, 683, 831242, 1123, 24.34473579999758
1124, 5.766154597371312, 65.20982010620462, 78.37174288431804, 0.10000000000000035, 110.0, 708, 831950, 1124, 25.699244600000384
1125, 5.645156866450754, 65.00940295321983, 78.05849331875675, 0.10000000000000099, 100.0, 623, 832573, 1125, 22.446625999997195
1126, 5.66772667175276, 65.2220802967833, 78.3858091411747, 0.09999999999999822, 230.0, 1097, 833670, 1126, 39.5065926999996
1127, 4.501870825466203, 65.09600984070198, 78.16143411273605, 0.09999999999999956, 200.0, 815, 834485, 1127, 29.419617700001254
1128, 6.4232125680863374, 65.24041958165363, 78.41906102498372, 0.10000000000000087, 85.0, 492, 834977, 1128, 17.860688500000833
1129, 6.040098898777091, 65.25545893644272, 78.40254492949393, 0.10000000000000019, 85.0, 729, 835706, 1129, 26.290443399997457
1130, 5.574503590422775, 65.21708149212623, 78.36977189708604, 0.09999999999999855, 280.0, 1012, 836718, 1130, 37.742240200001106
1131, 6.560130442012248, 65.1234393730212, 78.23588400527703, 0.09999999999999974, 145.0, 789, 837507, 1131, 31.37516930000129
1132, 7.983781859923258, 65.03172549764619, 78.14123513801711, 0.10000000000000073, 45.0, 393, 837900, 1132, 13.913138899999467
1133, 4.749896798929919, 65.2740214960571, 78.40733886770214, 0.10000000000000096, 45.0, 593, 838493, 1133, 21.274167200001102
1134, 3.6378596075771825, 65.21827764726052, 78.2894097505798, 0.0999999999999994, 275.0, 843, 839336, 1134, 30.02219039999909
1135, 7.360613195120616, 65.41607231103279, 78.69456405762504, 0.10000000000000099, 105.0, 621, 839957, 1135, 22.42506190000131
1136, 5.935725567186669, 64.08618469117944, 77.02646378237367, 0.10000000000000099, 85.0, 634, 840591, 1136, 22.693836999998894
1137, 5.925368682912756, 64.27702125261129, 77.15069847031094, 0.10000000000000088, 15.0, 503, 841094, 1137, 18.303136800001084
1138, 5.743868585968955, 64.15522361069583, 77.09428112158615, 0.10000000000000066, 45.0, 356, 841450, 1138, 13.054943200000707
1139, 5.863919373194607, 64.12768922262634, 77.07061800419889, 0.09999999999999785, 175.0, 1208, 842658, 1139, 44.33073030000014
1140, 5.058275030267359, 64.10638571267177, 77.00572206516459, 0.10000000000000074, 15.0, 396, 843054, 1140, 14.829135299998597
1141, 4.7492054428154304, 64.02132231319061, 76.86592251824139, 0.09999999999999995, 225.0, 759, 843813, 1141, 27.765092699999514
1142, 4.017162364704879, 64.13680907320385, 76.97640587672714, 0.10000000000000067, 55.0, 363, 844176, 1142, 13.253089900001214
1143, 5.975757348043421, 64.13375468079009, 77.0879386671161, 0.09999999999999894, 350.0, 926, 845102, 1143, 34.19919680000021
1144, 8.966226761346256, 64.25207612559221, 77.32808944019577, 0.10000000000000049, 300.0, 693, 845795, 1144, 25.378775200002565
1145, 5.564353493978258, 64.09092802775471, 76.9949390668227, 0.10000000000000074, 85.0, 401, 846196, 1145, 15.165127099997335
1146, 5.832497113101833, 64.16836185283489, 77.0720637782558, 0.10000000000000074, 135.0, 666, 846862, 1146, 24.51183840000158
1147, 5.509102861662013, 63.987500498613976, 76.8526826907867, 0.09999999999999913, 220.0, 889, 847751, 1147, 32.64730419999978
1148, 5.18869876020584, 63.99856758117676, 76.8773762003035, 0.09999999999999891, 335.0, 932, 848683, 1148, 34.399500100000296
1149, 6.817366718940847, 64.04606720931886, 77.00898259681041, 0.10000000000000099, 140.0, 635, 849318, 1149, 23.57293319999735
1150, 4.560046964265147, 64.16293443492893, 77.03038996866304, 0.09999999999999883, 200.0, 949, 850267, 1150, 35.27400409999973
1151, 5.362817999111709, 64.66035104156822, 77.66017321514828, 0.09999999999999891, 155.0, 930, 851197, 1151, 34.73534389999986
1152, 7.143768169724641, 64.51671256698481, 77.56257360762909, 0.09999999999999791, 455.0, 1190, 852387, 1152, 44.23460609999893
1153, 6.878659940837956, 64.70350485053851, 77.72103601908512, 0.10000000000000046, 140.0, 695, 853082, 1153, 26.117749500001082
1154, 6.042748388751309, 64.43644682881069, 77.41757972641747, 0.10000000000000098, 95.0, 606, 853688, 1154, 22.59591950000322
1155, 7.0369484044248996, 64.69408368909681, 77.7530269231023, 0.09999999999999894, 450.0, 925, 854613, 1155, 35.245210200002475
