,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
276, 4.4018911303682895, 44.726879047897626, 53.85005871154977, 0.8324681499999999, 160.0, 636, 186465, 276, 6.9801764999999705
277, 5.026151010579856, 44.80195408849535, 53.95989239700442, 0.8318498500000004, 180.0, 738, 187203, 277, 7.738170900000114
278, 7.404887245199348, 44.79962620795528, 53.902699743343305, 0.8313400000000002, 30.0, 395, 187598, 278, 4.251773299999968
279, 3.788697295885071, 44.495365759641444, 53.576105887324694, 0.8308755999999996, 120.0, 637, 188235, 279, 6.718828799999983
280, 6.277877412897766, 44.599037141253234, 53.6970808964626, 0.8302356999999997, 210.0, 785, 189020, 280, 8.267877799999951
281, 3.4506844933056713, 44.68450923306037, 53.77440567396174, 0.8296110999999996, 135.0, 603, 189623, 281, 6.356188599999996
282, 3.924854748849739, 45.02519629066556, 54.15673172798602, 0.8291084500000002, 55.0, 514, 190137, 282, 5.452173200000061
283, 5.2684919137521495, 45.49758881897802, 54.750653793844215, 0.8285131000000001, 160.0, 809, 190946, 283, 8.592213800000081
284, 5.826322645747681, 45.60301469838, 54.932084682598784, 0.8278803999999997, 175.0, 597, 191543, 284, 6.326245499999914
285, 4.715611860512346, 45.55474759623639, 54.778331069838984, 0.8272917999999999, 225.0, 711, 192254, 285, 7.637655999999879
286, 6.349111693058378, 45.65624546047289, 54.984821080460954, 0.8265124, 170.0, 1021, 193275, 286, 10.944002299999966
287, 4.8202926904668795, 45.53593523341667, 54.769817088253944, 0.8258059000000002, 105.0, 549, 193824, 287, 5.877473500000178
288, 9.492752299090933, 45.688203743871696, 55.146579655293884, 0.8253815499999997, 20.0, 394, 194218, 288, 4.243564399999968
289, 4.583397405890517, 45.678006904183064, 54.90334389736521, 0.8248518999999999, 185.0, 783, 195001, 289, 8.387563399999863
290, 4.181715642783179, 45.63519538064775, 54.89902980292021, 0.8241076000000005, 215.0, 871, 195872, 290, 9.358641799999987
291, 5.773925137553703, 45.59091190424832, 54.90896710049022, 0.8233196500000005, 210.0, 880, 196752, 291, 9.623798999999963
292, 3.722804757101195, 45.68172079419333, 54.9981688968719, 0.8226401499999997, 95.0, 630, 197382, 292, 6.790418199999976
293, 3.5904063185199813, 45.67258713386856, 54.92985579384391, 0.8220457000000003, 150.0, 691, 198073, 293, 7.546120500000143
294, 4.935484843187598, 45.64609057969781, 54.89034008314885, 0.8215088500000001, 125.0, 502, 198575, 294, 5.570072900000014
295, 9.327019841973163, 45.69337672177796, 55.09282643416466, 0.8209598499999995, 185.0, 718, 199293, 295, 7.769626199999948
296, 8.371129361001291, 45.53466437255568, 54.771476636353995, 0.8204481999999998, 60.0, 419, 199712, 296, 4.544071800000211
297, 5.106287615204399, 45.55381284578882, 54.81112327479353, 0.8199032499999998, 155.0, 792, 200504, 297, 8.531500000000051
298, 7.252198098886703, 45.761377362832725, 55.11253298917337, 0.8192125000000001, 135.0, 743, 201247, 298, 8.024555299999975
299, 5.92892902314663, 45.60959851741791, 54.90082545280457, 0.8185181500000003, 155.0, 800, 202047, 299, 8.743209100000058
300, 3.153776915045455, 45.68003171682358, 54.900763203700386, 0.8179853500000002, 35.0, 384, 202431, 300, 4.159215299999914
301, 3.1640843707542126, 45.60028290886944, 54.843847794966265, 0.8175799, 80.0, 517, 202948, 301, 5.702393800000209
302, 9.795227644820807, 45.67440030390165, 55.05757391573203, 0.8170799499999997, 40.0, 594, 203542, 302, 6.663793500000111
303, 3.8966802669319547, 45.66776770618763, 55.023578450747344, 0.8165903499999999, 30.0, 494, 204036, 303, 5.539703500000087
304, 4.893163089548145, 45.49950356698251, 54.72938098391971, 0.8161183000000002, 165.0, 555, 204591, 304, 6.232226699999956
305, 8.331576626067331, 45.852296868735564, 55.37802846732561, 0.8156295999999997, 65.0, 531, 205122, 305, 5.804609300000038
306, 5.999705586853945, 45.738960143776055, 55.08795512267058, 0.8149276000000004, 240.0, 1029, 206151, 306, 11.319697299999916
307, 5.747104578371187, 45.74313265143089, 55.064911606242354, 0.8140937499999995, 155.0, 824, 206975, 307, 9.136833700000125
308, 3.3452559505274753, 45.649511343596, 54.89545722355116, 0.8134511500000002, 60.0, 604, 207579, 308, 6.620984199999839
309, 5.635772290968709, 45.65779723610766, 54.97652294112156, 0.8127757000000003, 280.0, 897, 208476, 309, 9.997704200000044
310, 5.238695177234912, 45.58900001777638, 54.89047634174013, 0.8120584000000002, 80.0, 697, 209173, 310, 7.847247000000152
311, 4.748084282470164, 45.66274934018393, 54.94854027023436, 0.8114598999999999, 110.0, 633, 209806, 311, 7.020069400000011
312, 6.561550046690378, 46.64316437514186, 56.170993489956636, 0.8108807500000003, 120.0, 654, 210460, 312, 7.422809299999926
313, 5.184023948219734, 46.95002610121316, 56.58376225417222, 0.8104204000000002, 25.0, 369, 210829, 313, 4.154638400000067
314, 4.294488314624942, 46.949395743172495, 56.510645576145336, 0.80990245, 135.0, 782, 211611, 314, 8.786893899999995
315, 7.268572802216499, 47.00511190260964, 56.65244920774438, 0.8092373500000002, 155.0, 696, 212307, 315, 7.938972699999795
316, 4.9171137056904985, 47.144997415341045, 56.77047518601805, 0.8085195999999996, 215.0, 899, 213206, 316, 10.110285400000066
317, 5.750858814699744, 47.14143901745294, 56.74073201155165, 0.8077271499999996, 245.0, 862, 214068, 317, 9.700457799999867
318, 4.412627615084584, 47.07628951616735, 56.71191208474588, 0.8070710499999996, 180.0, 596, 214664, 318, 6.671571000000085
319, 4.336575513312576, 46.97967252818816, 56.6023488234307, 0.8065085500000003, 90.0, 654, 215318, 319, 7.40822060000005
320, 6.506919336706013, 47.22887943812779, 56.93813636086204, 0.8060410000000001, 65.0, 385, 215703, 320, 4.474546099999998
321, 3.0451195237122635, 46.95015858135502, 56.45281903283909, 0.8055900999999994, 65.0, 617, 216320, 321, 7.127430799999956
322, 3.364318406322237, 47.11221854614489, 56.66843771934509, 0.8050748500000002, 45.0, 528, 216848, 322, 6.010925499999985
323, 6.538005984265221, 47.081652458069364, 56.71565980920193, 0.8043571000000006, 390.0, 1067, 217915, 323, 12.793279600000005
324, 5.41450893695794, 46.956473272739174, 56.52100720538773, 0.8034742000000001, 425.0, 895, 218810, 324, 10.571467900000016
325, 5.220354511016333, 47.0716077868698, 56.67539120076751, 0.8027100999999994, 240.0, 803, 219613, 325, 9.277710899999875
326, 5.13918006710982, 47.28882644808036, 56.85818832938964, 0.8019937000000001, 180.0, 789, 220402, 326, 9.69090140000003
327, 4.924879691141461, 47.380722535859555, 57.029355460350665, 0.8013933999999996, 80.0, 545, 220947, 327, 6.278388899999982
328, 6.908506825352195, 47.40868858359326, 57.09026473144005, 0.8008349500000003, 155.0, 696, 221643, 328, 8.168415699999969
329, 5.816803907854951, 47.34261073654504, 57.047668079678104, 0.8002715499999999, 50.0, 556, 222199, 329, 6.620354600000155
330, 7.448448033316034, 47.581055665351975, 57.32513522295885, 0.7998616000000001, 15.0, 355, 222554, 330, 4.065033200000016
331, 4.67709956105671, 47.24861838337133, 56.85652603758605, 0.7994651500000003, 75.0, 526, 223080, 331, 6.049736400000029
332, 4.56489356513272, 47.32679461076926, 56.95907651349832, 0.7987537000000005, 410.0, 1055, 224135, 332, 12.012491599999976
333, 5.720579808336178, 47.43207906766702, 57.05307718233298, 0.79768945, 250.0, 1310, 225445, 333, 14.812765500000069
334, 4.927941762693396, 47.31675644733772, 56.96654019290454, 0.7968043000000002, 90.0, 657, 226102, 334, 7.5769718999999895
335, 4.69684620250638, 47.43379071134985, 57.12792898171605, 0.7961122000000005, 230.0, 881, 226983, 335, 10.450584800000115
336, 5.425279543559943, 47.456977639269475, 57.115305112013175, 0.7955650000000002, 15.0, 335, 227318, 336, 3.989240199999813
337, 4.390814784022813, 47.452092072225035, 57.086378256079534, 0.79505695, 225.0, 794, 228112, 337, 9.22469799999999
338, 4.649973433637905, 47.29599518897473, 56.90790604186737, 0.7943994999999996, 105.0, 667, 228779, 338, 7.756347000000005
339, 3.266785119355905, 47.40034565123001, 57.00079686570876, 0.7939175500000002, 75.0, 404, 229183, 339, 4.726444799999854
340, 4.617550968694258, 47.28217729448198, 56.96285627897795, 0.7934860000000001, 70.0, 555, 229738, 340, 6.378227100000004
341, 4.81270872226522, 47.02994284600568, 56.6532919760862, 0.7928694999999999, 190.0, 815, 230553, 341, 9.49451269999986
342, 3.2302698077655387, 46.745391177034925, 56.286625840198035, 0.7923461500000001, 45.0, 348, 230901, 342, 4.094441400000051
343, 4.9770494185958665, 46.839066165665805, 56.429589571090176, 0.7917840999999997, 210.0, 901, 231802, 343, 10.498297399999956
344, 5.511481116246144, 46.79366326110651, 56.33103156311224, 0.7910879500000004, 110.0, 646, 232448, 344, 7.666858499999989
345, 4.177466822318622, 46.7560693090398, 56.28189948520315, 0.7905241, 65.0, 607, 233055, 345, 7.191836799999919
346, 6.306474394865665, 46.8184634500044, 56.45418136822584, 0.7899166000000002, 110.0, 743, 233798, 346, 8.87377760000004
347, 4.673928860399424, 46.50742484886609, 56.0255861731724, 0.7894103500000001, 20.0, 382, 234180, 347, 4.422474100000045
348, 3.0716950978659376, 46.66015990052042, 56.197449512723125, 0.7888829499999996, 225.0, 790, 234970, 348, 10.472742500000095
349, 4.435865369747025, 46.806246171917834, 56.418230112533124, 0.7882966000000001, 75.0, 513, 235483, 349, 6.378162900000007
350, 4.4836244851429345, 46.72161770034549, 56.24973752000001, 0.7875536500000008, 380.0, 1138, 236621, 350, 13.7046413999999
351, 3.2574644173303295, 46.63041225312248, 56.14067356927054, 0.7868147500000001, 85.0, 504, 237125, 351, 6.146292799999856
352, 5.064135534268928, 46.66790892209621, 56.24883558019737, 0.7862765500000001, 155.0, 692, 237817, 352, 8.597717399999965
353, 5.616751978765124, 46.70007661344753, 56.199897220344376, 0.7856632, 140.0, 671, 238488, 353, 8.19994029999998
354, 3.337518380065659, 46.68012325248527, 56.186055360726975, 0.7850030500000006, 175.0, 796, 239284, 354, 9.64354759999992
355, 3.27605682052154, 46.61664832312272, 56.10034362821252, 0.7841593000000001, 290.0, 1079, 240363, 355, 13.181718799999999
356, 4.419188299115449, 46.53537221456435, 56.01150930695107, 0.7833871, 145.0, 637, 241000, 356, 7.791394600000103
357, 6.013936143894532, 46.64887718508498, 56.20009696037007, 0.78278815, 180.0, 694, 241694, 357, 8.492917100000113
358, 7.141594241431781, 46.579009530203685, 56.17412796020508, 0.7823183500000002, 10.0, 350, 242044, 358, 4.273451499999965
359, 5.92927829924679, 46.512437987437444, 56.01774453018118, 0.7819655499999999, 35.0, 434, 242478, 359, 5.254752499999995
360, 4.593307252191916, 46.60519608288276, 56.05100366856025, 0.7814935000000002, 125.0, 615, 243093, 360, 7.883178900000075
361, 3.1272978103791833, 46.50586331228678, 55.91984065584064, 0.7809787000000001, 105.0, 529, 243622, 361, 6.642573900000116
362, 4.309716038405895, 46.501051227251686, 55.982746299107866, 0.7803086499999995, 415.0, 960, 244582, 362, 12.09597359999998
363, 3.2319713616472425, 46.564932388009375, 56.02528655876234, 0.7795058499999998, 260.0, 824, 245406, 363, 10.143143799999962
364, 4.590284730828539, 46.53126911241181, 56.03889178061972, 0.7789145499999994, 80.0, 490, 245896, 364, 6.127668399999948
365, 4.3858428862033145, 46.513663408347625, 55.99805949501574, 0.7783291000000003, 425.0, 811, 246707, 365, 9.980356999999913
366, 5.149916873650805, 46.6569071407786, 56.2140794509073, 0.7776522999999997, 140.0, 693, 247400, 366, 9.55496560000006
367, 3.030947524628908, 46.61578018104522, 56.07701317578595, 0.7770133000000001, 215.0, 727, 248127, 367, 9.767721299999948
368, 5.008719351701279, 46.55741560673653, 56.072216230063944, 0.7761610000000005, 320.0, 1167, 249294, 368, 14.556524500000023
369, 6.931960312736242, 46.59798298325649, 56.170712393383646, 0.7753262500000001, 200.0, 688, 249982, 369, 8.942430400000148
370, 4.246014925754051, 46.28945863148722, 55.74052699433127, 0.7747434999999997, 190.0, 607, 250589, 370, 7.630759300000136
371, 4.936339106410742, 46.15908344153202, 55.59913102930243, 0.7741733500000004, 225.0, 660, 251249, 371, 8.601892900000166
372, 3.79981095702618, 46.22623067359402, 55.6115256933568, 0.7734493000000003, 395.0, 949, 252198, 372, 11.761973500000067
373, 3.5375624293372745, 46.311539268493654, 55.72285205296108, 0.7728332500000001, 80.0, 420, 252618, 373, 5.345267000000149
374, 3.376258154247062, 46.2960801278995, 55.71267055927011, 0.7721856999999998, 475.0, 1019, 253637, 374, 12.974979900000108
375, 3.8500184714431307, 46.22233629536319, 55.61199702225722, 0.7711727499999999, 260.0, 1232, 254869, 375, 17.592830699999922
376, 4.699642193907836, 46.33798494878805, 55.88374408685936, 0.7704275499999997, 130.0, 424, 255293, 376, 5.725662099999909
377, 5.115034866532901, 46.39693627706388, 55.85243679006756, 0.7697201500000003, 315.0, 1148, 256441, 377, 15.18151610000018
378, 5.487595402723532, 46.31401480698004, 55.7426371245723, 0.7687791999999992, 210.0, 943, 257384, 378, 12.56891840000003
379, 2.843275153078139, 46.35171633153348, 55.75006874831947, 0.7680884500000001, 120.0, 592, 257976, 379, 8.010630099999844
380, 5.987270519718324, 46.30875997933728, 55.78933298657512, 0.76736035, 500.0, 1026, 259002, 380, 14.165320599999859
381, 3.896589258416209, 46.46866712191651, 55.915825339499264, 0.7665471999999998, 500.0, 781, 259783, 381, 10.55402499999991
382, 2.5204452993608917, 46.3894585568183, 55.80629336136291, 0.7660189000000002, 60.0, 393, 260176, 382, 6.015877699999919
383, 5.869836384919047, 46.05145197864334, 55.4740969750189, 0.7655212, 120.0, 713, 260889, 383, 9.585625500000106
384, 3.7251995708249925, 46.04267111254624, 55.41040659330252, 0.7648610499999998, 120.0, 754, 261643, 384, 10.23304690000009
385, 6.442446171273639, 46.1482419540633, 55.66476241154457, 0.76434085, 80.0, 402, 262045, 385, 5.497624599999881
386, 3.747736478058222, 46.105573021778255, 55.428533008031934, 0.763822, 165.0, 751, 262796, 386, 10.656188000000157
387, 4.881980981998174, 46.100282309144085, 55.539295735193924, 0.7631334999999998, 135.0, 779, 263575, 387, 10.82477330000006
388, 5.696318211434064, 46.07545696541115, 55.53496092337149, 0.7625399500000001, 80.0, 540, 264115, 388, 7.451996700000109
389, 5.095900461864471, 45.92341492919922, 55.27529088134766, 0.7620156999999995, 120.0, 625, 264740, 389, 8.496968899999956
390, 5.859781704377845, 46.0740794284847, 55.430836325003675, 0.7612804000000002, 390.0, 1009, 265749, 390, 13.624999200000047
391, 5.2994210697615864, 45.92855935347708, 55.37168270879562, 0.7605783999999997, 55.0, 551, 266300, 391, 7.650371599999971
392, 4.586449933541079, 46.03058352632788, 55.355528139600565, 0.7598943999999997, 260.0, 969, 267269, 392, 13.19252789999996
393, 7.062540394977263, 45.98807316709929, 55.476022257791875, 0.7592931999999996, 80.0, 367, 267636, 393, 5.162665199999992
394, 3.1043694099715475, 45.85124271256583, 55.123743675193005, 0.7587752500000003, 210.0, 784, 268420, 394, 10.876301600000033
395, 4.231778909953741, 45.99641942012648, 55.40527221741464, 0.7579778499999996, 210.0, 988, 269408, 395, 13.480604200000016
396, 4.724353538011786, 46.18190918735523, 55.65850843017425, 0.7571750499999997, 155.0, 796, 270204, 396, 11.177347800000007
397, 6.39314354803865, 46.76408038280527, 56.352970378332856, 0.7563457000000001, 285.0, 1047, 271251, 397, 14.645592000000079
398, 4.167728257198212, 46.676735166904464, 56.14603803116112, 0.7555915000000002, 80.0, 629, 271880, 398, 9.982492099999945
399, 8.138585595336725, 46.74519730334012, 56.32900793687352, 0.7550699499999997, 35.0, 530, 272410, 399, 7.5068223000002945
400, 3.1552894629134753, 46.6892746928071, 56.174346097853785, 0.7546735000000002, 65.0, 351, 272761, 400, 4.6441170000002785
401, 5.968495737102483, 46.76120708507365, 56.2740276736646, 0.7542280000000001, 210.0, 639, 273400, 401, 8.399106899999879
402, 3.176440145215293, 46.67567592777618, 56.106105688733365, 0.75348055, 275.0, 1022, 274422, 402, 13.613643300000149
403, 2.717234534396828, 46.654009967685035, 56.138716617648264, 0.7528330000000001, 125.0, 417, 274839, 403, 5.682922800000142
404, 4.283961177662467, 46.63339225451151, 56.14857849930272, 0.7524077499999998, 45.0, 528, 275367, 404, 8.518350100000134
405, 5.3184540356055665, 46.66258715360593, 56.21561266825749, 0.7518893500000001, 60.0, 624, 275991, 405, 9.55072119999977
406, 6.816265616094632, 46.906664876425495, 56.52715745129247, 0.7513489000000002, 105.0, 577, 276568, 406, 9.207040699999652
407, 3.1993508973532148, 46.69155072609274, 56.13357162475586, 0.7508579499999996, 50.0, 514, 277082, 407, 7.467684100000042
408, 5.752658797628713, 46.5795235372446, 56.09358066061269, 0.7503886000000004, 65.0, 529, 277611, 408, 7.898725600000034
409, 5.051240268504359, 46.697059193595514, 56.26040226253655, 0.7499858500000001, 55.0, 366, 277977, 409, 5.175417500000094
410, 3.8571506092634906, 46.719624988427, 56.19983355602126, 0.7494615999999996, 185.0, 799, 278776, 410, 11.551681400000234
411, 7.055998649045806, 46.6483324867646, 56.16886122435748, 0.7487479, 355.0, 787, 279563, 411, 10.51335169999993
412, 4.4697279459319095, 46.64188062953124, 56.22521242724066, 0.7480297, 160.0, 809, 280372, 412, 10.221384899999975
413, 2.654436705915618, 46.18056226978251, 55.51705796016622, 0.7474960000000002, 60.0, 377, 280749, 413, 4.788290099999813
414, 4.989427954723234, 46.252054852124886, 55.652100856702695, 0.74701945, 120.0, 682, 281431, 414, 8.869843800000126
415, 4.3277178056868895, 46.15786343951558, 55.58877838489621, 0.7462868499999993, 150.0, 946, 282377, 415, 11.984532800000125
416, 6.593207337720938, 46.29725458957027, 55.78866189463318, 0.7454192500000005, 195.0, 982, 283359, 416, 12.422793600000205
417, 3.768641397992883, 46.23675237034327, 55.63351263531919, 0.7446610000000002, 180.0, 703, 284062, 417, 8.891502700000274
418, 6.1808105829457745, 46.38873442328085, 55.88414014798892, 0.74404855, 120.0, 658, 284720, 418, 8.421941900000093
419, 4.9085119538766175, 46.271035311693815, 55.73357447455911, 0.74358415, 35.0, 374, 285094, 419, 4.791420099999868
420, 3.4347452130227434, 46.12378210675453, 55.47156171467778, 0.7431305500000002, 75.0, 634, 285728, 420, 8.034636699999737
421, 8.299532413183261, 46.275194224102606, 55.80082752162927, 0.7425540999999998, 130.0, 647, 286375, 421, 8.549600499999997
422, 4.4017225622660545, 46.26328236205573, 55.69360997879058, 0.7420348000000002, 65.0, 507, 286882, 422, 6.5549277000000075
423, 5.365794344869586, 46.23459948928113, 55.68497175181082, 0.7413967, 435.0, 911, 287793, 423, 11.704634100000021
424, 3.626076717008541, 46.2589983530389, 55.66238229924982, 0.7406253999999997, 150.0, 803, 288596, 424, 11.308023199999752
425, 4.774322761603482, 46.209566443005976, 55.6575701908512, 0.7401011500000001, 65.0, 362, 288958, 425, 5.427326200000152
426, 5.383567643855012, 46.28514922939317, 55.669568281048036, 0.7396308999999996, 115.0, 683, 289641, 426, 10.270280899999761
427, 4.225681827831979, 46.035880857783766, 55.38420334430602, 0.7390819000000003, 150.0, 537, 290178, 427, 8.007995900000424
428, 6.146074276729133, 45.6144214271732, 54.974966576967766, 0.7384906, 180.0, 777, 290955, 428, 11.77510089999987
429, 4.690005005426872, 45.584560414390914, 54.88726784526438, 0.7377994, 210.0, 759, 291714, 429, 11.264434899999742
430, 3.0289586186408997, 45.48721374480831, 54.73729558319215, 0.7372355500000001, 95.0, 494, 292208, 430, 7.4525948999998946
431, 6.086196887105423, 45.7082734362085, 55.07907515857661, 0.7367261499999995, 180.0, 638, 292846, 431, 9.505315500000052
432, 3.8191302544871966, 45.57150089899699, 54.82679748535156, 0.7361690500000002, 45.0, 600, 293446, 432, 8.87360039999976
433, 5.550615354981875, 45.6707373280679, 55.06341879598556, 0.7356758499999999, 150.0, 496, 293942, 433, 7.503850500000226
434, 5.704565909871411, 45.46446453371355, 54.74013329321338, 0.7352294499999996, 105.0, 496, 294438, 434, 7.461162999999942
435, 5.312924026687179, 45.570110572924456, 54.85943361127205, 0.7345360000000001, 220.0, 1045, 295483, 435, 17.059044399999948
436, 3.6730453347385192, 45.62930667557905, 54.88834946306091, 0.7337592999999999, 85.0, 681, 296164, 436, 11.162368700000115
437, 4.686889520181077, 45.58763736682934, 54.87132633125389, 0.7332890499999998, 35.0, 364, 296528, 437, 5.543451200000163
438, 5.143249200934713, 45.57185441450639, 54.91930609963157, 0.73287775, 55.0, 550, 297078, 438, 9.08402840000008
439, 9.791497596549988, 45.77143710327148, 55.373786602783206, 0.7323489999999996, 120.0, 625, 297703, 439, 9.729853700000149
440, 4.611115685005335, 45.64064740112532, 54.94846544861238, 0.7315849000000006, 170.0, 1073, 298776, 440, 16.3339289999999
441, 4.442946690775205, 45.52940610675268, 54.7983688723199, 0.7307389000000005, 230.0, 807, 299583, 441, 12.568860699999732
442, 4.275888462606942, 45.659554436902425, 54.95870638637076, 0.7301736999999999, 65.0, 449, 300032, 442, 6.833486600000015
443, 4.387446377422952, 45.086828384751, 54.32324951101558, 0.7294833999999991, 255.0, 1085, 301117, 443, 16.48712569999998
444, 3.5556224016472697, 45.051544937220484, 54.22135743769732, 0.7286783499999999, 65.0, 704, 301821, 444, 11.354694000000109
445, 4.252037350564276, 45.04898023395286, 54.29136968184147, 0.7279529500000003, 415.0, 908, 302729, 445, 13.850827499999923
446, 5.7401760137657964, 45.221029500653664, 54.51375614289314, 0.7271955999999998, 150.0, 775, 303504, 446, 12.249560900000233
447, 3.794119207708685, 45.17402576264881, 54.34962922419054, 0.7264972000000001, 180.0, 777, 304281, 447, 11.868768600000294
448, 3.7162206782905876, 45.19032112209276, 54.39881646496126, 0.72583435, 180.0, 696, 304977, 448, 10.733350199999677
449, 4.443302424839378, 45.145279637914506, 54.35858288507392, 0.7249046500000004, 615.0, 1370, 306347, 449, 21.124501599999803
450, 3.9851716335616376, 45.17120476515629, 54.36032935335385, 0.7238052999999991, 565.0, 1073, 307420, 450, 16.656865900000412
451, 2.4089534199917098, 45.1544278044965, 54.40447399601555, 0.7231033, 100.0, 487, 307907, 451, 7.773486600000069
452, 4.283221733034436, 45.12564608006696, 54.34376842523712, 0.7225398999999998, 180.0, 765, 308672, 452, 12.043036500000198
453, 2.658642090378782, 45.01638924108969, 54.193745432673275, 0.7219292500000001, 60.0, 592, 309264, 453, 9.148578399999678
454, 5.002364162464165, 45.170776881060554, 54.4616200993362, 0.7212920499999996, 220.0, 824, 310088, 454, 12.711650799999916
455, 6.793353208416217, 45.793882080522245, 55.19283251455073, 0.7204883500000002, 295.0, 962, 311050, 455, 14.857384400000228
456, 6.867009518368874, 45.931977286857645, 55.37418814150163, 0.7198817499999997, 45.0, 386, 311436, 456, 6.160999499999889
457, 3.7657652400066945, 45.745533482212515, 55.093957817189384, 0.7193701000000006, 215.0, 751, 312187, 457, 11.897768100000121
458, 7.540859571320521, 45.81925567893482, 55.24297030142127, 0.7187229999999999, 145.0, 687, 312874, 458, 10.781393000000207
459, 2.801145040750832, 45.83088206982153, 55.11432355560218, 0.7182504999999999, 70.0, 363, 313237, 459, 5.732576700000209
460, 3.4072817833050615, 45.8888505488067, 55.25510535935771, 0.71766145, 210.0, 946, 314183, 460, 14.884637199999815
461, 4.7370615541245895, 45.97925013062582, 55.43890631129976, 0.7170800499999996, 15.0, 346, 314529, 461, 5.459792900000139
462, 7.471309386341422, 45.816699205003346, 55.27044808327615, 0.7166746000000004, 80.0, 555, 315084, 462, 8.963532100000066
463, 4.110137127975865, 45.847072678852854, 55.175019907757516, 0.7162034500000002, 65.0, 492, 315576, 463, 8.006035399999746
464, 3.4964201852832875, 45.8897106412233, 55.25121041074593, 0.7156764999999996, 180.0, 679, 316255, 464, 10.88906199999974
465, 4.59312858227113, 45.79993229509288, 55.18994521526217, 0.7150690000000002, 115.0, 671, 316926, 465, 10.586239700000078
466, 7.4022481298517615, 45.96976909637451, 55.455498377482094, 0.7145780500000001, 30.0, 420, 317346, 466, 6.682209300000068
467, 4.190638321740874, 45.687921377890866, 55.02607833014594, 0.7141541499999997, 130.0, 522, 317868, 467, 7.934208399999989
468, 4.6275080031388764, 45.79617697975852, 55.15493362228592, 0.7137459999999999, 105.0, 385, 318253, 468, 5.423089300000356
469, 9.85154252614664, 45.8571411663553, 55.308146786897076, 0.7133140000000001, 155.0, 575, 318828, 469, 8.010041400000318
470, 6.255666248349449, 45.78095930075344, 55.19530009499079, 0.7126997499999994, 155.0, 790, 319618, 470, 12.757354300000316
471, 4.745169869665779, 45.88597932502405, 55.26577723488879, 0.7120427500000001, 180.0, 670, 320288, 471, 10.908547500000168
472, 3.7265940307333225, 45.94065465958808, 55.26728042019562, 0.7114703499999996, 105.0, 602, 320890, 472, 9.663014000000203
473, 3.574883010190444, 45.90292549133301, 55.23837285185065, 0.7107800500000001, 260.0, 932, 321822, 473, 14.758231400000113
474, 3.803588125746925, 46.15842042781916, 55.62764086830654, 0.7100807499999997, 100.0, 622, 322444, 474, 9.837497399999847
475, 6.679939339131158, 45.97394706736656, 55.43233397400495, 0.7094764000000003, 180.0, 721, 323165, 475, 11.505799999999908
476, 6.541750645217984, 46.008076990743085, 55.39521546889428, 0.7088130999999999, 180.0, 753, 323918, 476, 12.213637800000015
477, 4.039328535996288, 45.98076198269291, 55.33663723760135, 0.7082128000000004, 90.0, 581, 324499, 477, 9.35695910000004
478, 4.7210606632398315, 45.92827745347697, 55.31681883364694, 0.7077700000000001, 80.0, 403, 324902, 478, 6.466907800000172
479, 4.055970424025842, 46.04408065586874, 55.44886434894718, 0.7070958999999993, 455.0, 1095, 325997, 479, 17.467944500000158
480, 5.006132464104456, 46.13013202301593, 55.55747208711245, 0.7062886000000002, 210.0, 699, 326696, 480, 11.30088029999979
481, 5.195337917987218, 45.94974807808302, 55.36566230290616, 0.7053773500000001, 290.0, 1326, 328022, 481, 21.04667100000006
482, 7.488084991481326, 46.15658568635993, 55.5990144292149, 0.7045353999999998, 125.0, 545, 328567, 482, 8.995608700000048
483, 3.49158545049294, 46.0496733083665, 55.42413653967515, 0.7039324, 180.0, 795, 329362, 483, 12.85978810000006
484, 3.0826029030831306, 45.98146439995958, 55.34506842504928, 0.70332895, 135.0, 546, 329908, 484, 9.070313499999884
485, 5.01219851666033, 46.124965881288745, 55.52792031056172, 0.7026170500000002, 385.0, 1036, 330944, 485, 17.712982600000032
486, 3.309964445222368, 46.042870755134146, 55.38979100039431, 0.7019065, 110.0, 543, 331487, 486, 8.038535500000307
487, 4.249016772611783, 46.01005198405339, 55.37330489525428, 0.70142815, 110.0, 520, 332007, 487, 7.900856400000066
488, 4.404104303847695, 45.97432398925516, 55.34333747010537, 0.7007797000000001, 145.0, 921, 332928, 488, 18.734958600000027
489, 4.75663685062597, 46.08013121494027, 55.49284120426621, 0.6998814999999999, 225.0, 1075, 334003, 489, 21.273030899999867
490, 5.474591478165881, 46.089863777160645, 55.5028594444538, 0.69913675, 105.0, 580, 334583, 490, 10.868597200000295
491, 3.3458343932702057, 46.0927579022836, 55.4633102071458, 0.6986273499999998, 20.0, 552, 335135, 491, 9.58393279999973
492, 5.2626113247556185, 46.19107337639882, 55.65268434011019, 0.6980045500000002, 165.0, 832, 335967, 492, 13.881988699999965
493, 5.08604921351324, 46.127849407024215, 55.53834503906983, 0.6974802999999998, 45.0, 333, 336300, 493, 5.463357900000119
494, 5.15776399685893, 46.043105055934696, 55.44452701539032, 0.6967499500000004, 210.0, 1290, 337590, 494, 20.959092800000235
495, 4.58531126611441, 46.12610297527128, 55.45824375893306, 0.6959840499999996, 60.0, 412, 338002, 495, 8.149003900000025
496, 5.236066818378771, 46.02052463459063, 55.47153366064723, 0.6955142500000003, 130.0, 632, 338634, 496, 12.810495199999878
