,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1158, 6.553175551616057, 34.67686465828719, 41.71376517290127, 0.24155964999999996, 290.0, 668, 843046, 1158, 23.894170999999915
1159, 5.93853012385899, 34.67067912553303, 41.703892901349114, 0.2407667499999999, 265.0, 1094, 844140, 1159, 39.01211870000043
1160, 8.15165528838512, 34.67184993754033, 41.68567946022649, 0.2397664, 460.0, 1129, 845269, 1160, 40.360109100000045
1161, 5.4027475126135025, 34.62517898365603, 41.64282964851897, 0.23883355000000003, 245.0, 944, 846213, 1161, 33.92633449999994
1162, 4.954388962186796, 34.71373179130948, 41.74557767258477, 0.2379722499999999, 410.0, 970, 847183, 1162, 34.645751899999595
1163, 6.374420295307292, 34.698255828363976, 41.770789445336185, 0.23735484999999998, 50.0, 402, 847585, 1163, 14.673025599997345
1164, 5.079944678792988, 34.65179905926224, 41.68913276700208, 0.23692735, 40.0, 548, 848133, 1164, 19.827410800000507
1165, 3.938584459485946, 34.71050518828553, 41.69511714538971, 0.23640354999999988, 60.0, 616, 848749, 1165, 22.206728299999668
1166, 5.40875893273445, 34.73740909969996, 41.84002979722603, 0.23578614999999994, 270.0, 756, 849505, 1166, 27.464750999999524
1167, 4.9801393115646535, 34.49720887041402, 41.50276376471861, 0.2350310499999999, 175.0, 922, 850427, 1167, 33.171022899998206
1168, 4.102384267895276, 34.39668526103478, 41.34429243247928, 0.23432139999999985, 190.0, 655, 851082, 1168, 23.685952600000746
1169, 6.865813782542217, 34.375937114808615, 41.382795782321836, 0.23356539999999984, 225.0, 1025, 852107, 1169, 37.13175779999801
1170, 5.070971916965733, 34.32771286243794, 41.28055511793523, 0.23282424999999987, 85.0, 622, 852729, 1170, 22.858933600000455
1171, 6.230931064302159, 34.403945985774406, 41.400878332079074, 0.23210784999999987, 355.0, 970, 853699, 1171, 35.17852370000037
1172, 6.360166763422879, 34.448237043331105, 41.538563646791594, 0.2314292499999999, 195.0, 538, 854237, 1172, 19.68261530000018
1173, 5.097779427096247, 34.41400909143336, 41.438350526024315, 0.2308811499999999, 135.0, 680, 854917, 1173, 24.897025199999916
1174, 3.4572361049673552, 34.40714419027247, 41.32844853308414, 0.23011254999999994, 305.0, 1028, 855945, 1174, 37.778396199999406
1175, 6.1366882432129355, 34.3484305874332, 41.3254086630685, 0.2292404499999999, 210.0, 910, 856855, 1175, 32.95931299999938
1176, 4.319999702811088, 34.27821490329458, 41.22550745672309, 0.22865589999999994, 60.0, 389, 857244, 1176, 14.260790100001032
1177, 3.0594347640872, 34.42097182457264, 41.31703033814063, 0.22829364999999993, 80.0, 416, 857660, 1177, 15.273463699999411
1178, 6.551852885519668, 34.30227669404478, 41.28798176317799, 0.2279300499999999, 50.0, 392, 858052, 1178, 14.52326290000201
1179, 3.780636261216202, 34.389835662483186, 41.34790892102323, 0.2273706999999999, 300.0, 851, 858903, 1179, 31.26681649999955
1180, 4.390560166357141, 34.29301595206213, 41.20983868223248, 0.226765, 35.0, 495, 859398, 1180, 18.061747600000672
1181, 6.150177808006307, 34.20773334465103, 41.15679402836783, 0.22609135, 280.0, 1002, 860400, 1181, 36.43488160000197
1182, 4.158866289458529, 34.03842767153428, 40.926079991245494, 0.2254464999999999, 65.0, 431, 860831, 1182, 15.723008200002369
1183, 3.8617586322976805, 33.941545458537774, 40.77539133831738, 0.22469905, 385.0, 1230, 862061, 1183, 44.96486989999903
1184, 2.94945021104571, 33.97175276923824, 40.785435889218306, 0.2238791499999999, 110.0, 592, 862653, 1184, 21.857527500000288
1185, 4.870445408796754, 34.06926984824095, 40.974081081484385, 0.2232658, 185.0, 771, 863424, 1185, 28.376143299999967
1186, 3.989035532520763, 33.975472345621235, 40.86822561784224, 0.22263174999999993, 120.0, 638, 864062, 1186, 23.49913480000032
1187, 5.001658455904179, 33.961349023486974, 40.833716825413624, 0.22181724999999994, 415.0, 1172, 865234, 1187, 42.88409469999897
1188, 4.732405380870419, 33.872620757968946, 40.78238866521024, 0.22113324999999998, 30.0, 348, 865582, 1188, 13.025210199997673
1189, 4.0895876586437225, 33.98578179952899, 40.829708412335755, 0.22068594999999996, 135.0, 646, 866228, 1189, 23.833611199999723
1190, 5.660866078152648, 34.032264539089155, 40.88753426853934, 0.21985119999999994, 295.0, 1209, 867437, 1190, 44.57055279999986
1191, 5.892586776602815, 34.00090799154866, 40.865510597353804, 0.21889449999999988, 170.0, 917, 868354, 1191, 34.18509840000115
1192, 4.986185308299486, 33.935327169544465, 40.78139413995781, 0.21814839999999988, 210.0, 741, 869095, 1192, 27.58532429999832
1193, 3.7982110277181333, 33.974275934494145, 40.784041259248376, 0.21739014999999998, 255.0, 944, 870039, 1193, 34.76326770000014
1194, 3.174692727164716, 35.11314473613616, 42.186635560886835, 0.21679794999999993, 55.0, 372, 870411, 1194, 13.896713499998441
1195, 7.758254068231179, 35.15961432052871, 42.3804364608506, 0.21636504999999995, 125.0, 590, 871001, 1195, 21.94429410000157
1196, 3.791260925978597, 35.00986785620031, 42.08240218453564, 0.21571615000000002, 210.0, 852, 871853, 1196, 31.72870459999831
1197, 6.240445683220034, 35.133668830491835, 42.337751270599135, 0.21503439999999996, 105.0, 663, 872516, 1197, 24.71981429999869
1198, 6.433922311469181, 35.0481602621941, 42.15048603432431, 0.21403944999999988, 545.0, 1548, 874064, 1198, 57.566500000000815
1199, 3.964879338755825, 35.08076493416802, 42.16460908469507, 0.21291805000000003, 265.0, 944, 875008, 1199, 35.577737999999954
1200, 6.591244387232418, 35.11135318286982, 42.317493435634375, 0.21193704999999985, 415.0, 1236, 876244, 1200, 46.213595799999894
1201, 4.066579291703844, 35.08915076410384, 42.159176981062664, 0.21101994999999976, 135.0, 802, 877046, 1201, 29.671421200000623
1202, 4.745885036833454, 35.04823514034874, 42.124820767229764, 0.21027429999999997, 255.0, 855, 877901, 1202, 32.1506507999984
1203, 4.5075905840406065, 35.09363748480589, 42.22975510025759, 0.20965599999999993, 120.0, 519, 878420, 1203, 19.667446300001757
1204, 5.093103416172075, 35.07174551634141, 42.17146768687684, 0.20913084999999995, 145.0, 648, 879068, 1204, 24.321584900000744
1205, 4.054655894107445, 35.10845255512762, 42.18133822888559, 0.20845944999999994, 270.0, 844, 879912, 1205, 31.706801399999677
1206, 7.685942384217467, 35.169916821434384, 42.34554296584356, 0.20784339999999998, 35.0, 525, 880437, 1206, 20.022957200002566
1207, 3.753867640150346, 35.1641966791557, 42.25622368011353, 0.2070441999999999, 320.0, 1251, 881688, 1207, 47.3453479000018
1208, 7.361068485775276, 35.21002886922736, 42.42595582593951, 0.20596824999999996, 290.0, 1140, 882828, 1208, 44.095533600000635
1209, 4.3988691259417445, 35.1928708856756, 42.29325312824992, 0.20493549999999988, 340.0, 1155, 883983, 1209, 43.80240309999863
1210, 2.6991252020027834, 35.22282348118775, 42.32588123429752, 0.20416194999999995, 135.0, 564, 884547, 1210, 21.295479600001272
1211, 4.494194651644938, 35.01127371199195, 42.09640181035741, 0.2035364499999999, 375.0, 826, 885373, 1211, 31.54222480000317
1212, 4.7613487291750065, 35.09472290561197, 42.24292524842368, 0.20272419999999985, 190.0, 979, 886352, 1212, 38.92320469999686
1213, 4.2771580544037695, 35.05112922817505, 42.130777226262914, 0.20191509999999988, 160.0, 819, 887171, 1213, 31.428374099999928
1214, 5.310018582135274, 35.151278702036066, 42.330319304122504, 0.20130309999999993, 65.0, 541, 887712, 1214, 20.35418820000268
1215, 5.566549258190955, 35.216273440538686, 42.389503969114905, 0.20084949999999993, 55.0, 467, 888179, 1215, 17.915992300000653
1216, 3.6861319974597837, 35.20266925343088, 42.33510264490107, 0.20034999999999997, 50.0, 643, 888822, 1216, 24.607925699998304
1217, 2.6445918121052308, 35.11832514864996, 42.175433378686925, 0.19981269999999987, 125.0, 551, 889373, 1217, 20.990435899999284
1218, 3.603958879402364, 35.16426138856613, 42.27867020752951, 0.19895904999999997, 380.0, 1346, 890719, 1218, 51.50405350000074
1219, 4.055731008785694, 35.326014505392514, 42.49083624717622, 0.19793529999999995, 535.0, 929, 891648, 1219, 35.35843360000217
1220, 4.1939450317984495, 35.24087748361464, 42.366813697625155, 0.1971554499999999, 205.0, 804, 892452, 1220, 30.777899000000616
1221, 2.887788175039691, 35.24292403045378, 42.36698885338544, 0.1964957499999999, 190.0, 662, 893114, 1221, 25.317741300001217
1222, 6.324471719282401, 35.33073991552576, 42.54730713584206, 0.19585134999999992, 220.0, 770, 893884, 1222, 29.451970999998593
1223, 5.129074930165495, 35.18224268668038, 42.321123142787386, 0.19511109999999998, 145.0, 875, 894759, 1223, 33.535147999999026
1224, 4.680960807032136, 35.26928236999048, 42.455938872595326, 0.19442125, 55.0, 658, 895417, 1224, 25.25609020000047
1225, 4.694448650154067, 35.2289067176564, 42.381508068391994, 0.19366704999999992, 265.0, 1018, 896435, 1225, 38.99208599999838
1226, 5.187338488035529, 35.26367262779813, 42.395155737005126, 0.1929888999999999, 120.0, 489, 896924, 1226, 18.917705200001365
1227, 4.04989512023603, 35.27349444798061, 42.444967535647976, 0.19225854999999986, 380.0, 1134, 898058, 1227, 43.87054949999947
1228, 5.253807641620184, 35.206449934687924, 42.3620381376169, 0.1914399999999999, 125.0, 685, 898743, 1228, 26.70874470000126
1229, 4.440409017048089, 35.26123419123883, 42.409563500003934, 0.19062909999999997, 345.0, 1117, 899860, 1229, 43.19416099999944
1230, 3.433343244011098, 35.23337269843893, 42.378636855267466, 0.18970345000000002, 380.0, 940, 900800, 1230, 36.831141700000444
1231, 3.9647743697788402, 35.30097033956776, 42.44309095963188, 0.18902169999999993, 35.0, 575, 901375, 1231, 22.156994299999496
1232, 3.6785564648043443, 35.23999874786246, 42.357967810569406, 0.18834355, 425.0, 932, 902307, 1232, 36.31590390000201
1233, 4.510454311817785, 35.26977545933536, 42.422149813437635, 0.18724959999999985, 410.0, 1499, 903806, 1233, 58.60964299999978
1234, 5.185700605253723, 35.28651559999346, 42.47929907776011, 0.18616014999999994, 415.0, 922, 904728, 1234, 35.89331899999888
1235, 4.168409818526713, 35.218888458009324, 42.33428452966913, 0.18549054999999995, 105.0, 566, 905294, 1235, 22.061718400000245
1236, 5.3755255281330285, 35.249516733698975, 42.40433226610771, 0.18499914999999992, 110.0, 526, 905820, 1236, 20.555425799997465
1237, 6.731365920807186, 35.2737410455001, 42.52102001792506, 0.18454869999999995, 60.0, 475, 906295, 1237, 18.73121099999844
1238, 7.588840441562508, 35.22965131154874, 42.440138031796714, 0.18403974999999995, 135.0, 656, 906951, 1238, 26.152458900000056
1239, 2.521508507716269, 35.32081316495012, 42.4175944595562, 0.18359199999999998, 35.0, 339, 907290, 1239, 13.396628099999361
1240, 5.488758259047171, 35.2707044476975, 42.4166772899594, 0.1829291499999999, 675.0, 1134, 908424, 1240, 44.32130630000029
1241, 5.598922624088663, 35.27199802229462, 42.43870332183644, 0.18206379999999997, 165.0, 789, 909213, 1241, 30.815452300001198
1242, 6.670542751256567, 35.42514068413031, 42.61619706222795, 0.18136629999999995, 180.0, 761, 909974, 1242, 30.075107799999387
1243, 3.9738679093196296, 35.898092086839235, 43.15666741409538, 0.18073314999999993, 80.0, 646, 910620, 1243, 25.62379560000045
1244, 5.729872596698308, 35.944178368977994, 43.240246243611395, 0.1801553499999999, 85.0, 638, 911258, 1244, 25.524221200001193
1245, 6.634479227725949, 35.85928046635219, 43.152219946725026, 0.17955324999999994, 110.0, 700, 911958, 1245, 27.787874900001043
1246, 7.377362664204683, 35.91054405280295, 43.22699903460578, 0.1788336999999999, 215.0, 899, 912857, 1246, 35.5963597000009
1247, 4.924566969249871, 35.90678935853886, 43.18368576810122, 0.17790535, 535.0, 1164, 914021, 1247, 45.76453179999953
1248, 3.819805021368075, 35.896299113398015, 43.11943453360295, 0.17707104999999995, 100.0, 690, 914711, 1248, 27.39966579999964
1249, 5.478519901350812, 35.94284171745425, 43.23865804125051, 0.17632135, 515.0, 976, 915687, 1249, 38.310179700001754
1250, 5.614411219338114, 35.89103708419468, 43.200773850926815, 0.17526204999999995, 450.0, 1378, 917065, 1250, 54.20844209999996
1251, 5.637424760982276, 36.01379932621894, 43.27458653957931, 0.1740758499999999, 330.0, 1258, 918323, 1251, 50.26883810000072
1252, 6.1815921749688885, 35.89962117017898, 43.181807269881254, 0.17325549999999992, 125.0, 565, 918888, 1252, 22.38935870000205
1253, 4.0202251127753845, 35.89693317019912, 43.14704579119467, 0.1724122, 235.0, 1309, 920197, 1253, 51.80638420000105
1254, 6.7638474493436025, 35.8040637576334, 43.0864628832962, 0.17158329999999994, 55.0, 533, 920730, 1254, 21.29413030000069
1255, 5.394347242522435, 35.86103090692739, 43.10980387203029, 0.17106894999999994, 85.0, 610, 921340, 1255, 24.355043799998384
1256, 3.2857281488047527, 35.743292062743805, 42.94840719307909, 0.17029899999999984, 425.0, 1101, 922441, 1256, 43.92708230000062
1257, 5.85637826408101, 35.75880170930421, 43.022075586443904, 0.16928829999999992, 670.0, 1145, 923586, 1257, 45.77406809999957
1258, 5.710133462732992, 35.704872414140674, 42.98443292443309, 0.16848775, 180.0, 634, 924220, 1258, 25.401320199998736
1259, 4.335686429428408, 35.70686041360878, 42.93658933984228, 0.16782894999999998, 200.0, 830, 925050, 1259, 33.56580400000166
1260, 6.811557412377834, 35.844963781247735, 43.1519126597291, 0.16716429999999996, 140.0, 647, 925697, 1260, 26.046311300000525
1261, 6.0319487874796005, 35.75834635847008, 43.01777807556757, 0.16637319999999992, 455.0, 1111, 926808, 1261, 44.6445492999992
1262, 5.684002976573032, 35.747826120127804, 42.888403610561205, 0.16566624999999993, 105.0, 460, 927268, 1262, 18.461933800001134
1263, 3.3317348954694714, 35.69215370559115, 42.8287490694678, 0.16516179999999994, 135.0, 661, 927929, 1263, 26.56780400000207
1264, 5.4111263846537945, 35.69601279773163, 42.95637262031641, 0.16450479999999998, 215.0, 799, 928728, 1264, 32.36737339999672
1265, 5.6387216695971825, 35.72476760125557, 43.004122412330986, 0.16384779999999996, 160.0, 661, 929389, 1265, 26.564399599999888
1266, 5.738726228931961, 35.81091187668431, 43.09471621666714, 0.16325649999999994, 105.0, 653, 930042, 1266, 26.295653699999093
1267, 4.188816819652527, 36.03665430957349, 43.327720336766916, 0.16249600000000003, 330.0, 1037, 931079, 1267, 41.873695499998576
1268, 4.941410432007635, 36.069958872566055, 43.37949519594684, 0.16151409999999994, 370.0, 1145, 932224, 1268, 46.2886553999997
1269, 3.8257456721897753, 36.094988302092084, 43.42677178315567, 0.16058439999999988, 390.0, 921, 933145, 1269, 37.24787060000017
1270, 3.421378527596897, 35.99192440544551, 43.264267590581156, 0.15986124999999993, 130.0, 686, 933831, 1270, 27.870840200001112
1271, 5.46441813197758, 36.2273838221158, 43.531074824208076, 0.15924384999999996, 70.0, 686, 934517, 1271, 28.268178499998612
1272, 5.435318486413258, 36.05479073598289, 43.35058103626358, 0.15864444999999996, 115.0, 646, 935163, 1272, 26.54684819999966
1273, 5.914882700773102, 36.1911689158236, 43.56370559006594, 0.15795325, 195.0, 890, 936053, 1273, 36.457076399998186
1274, 7.2920947897352235, 36.185365068844646, 43.49301914743499, 0.15707844999999987, 320.0, 1054, 937107, 1274, 43.03311620000022
1275, 3.537413927733898, 36.143518081665036, 43.440230784098304, 0.15626664999999995, 210.0, 750, 937857, 1275, 30.460144699998636
1276, 5.426182831318497, 36.09646115921162, 43.440125319692825, 0.1555403499999999, 230.0, 864, 938721, 1276, 35.245095400001446
1277, 4.50319030106696, 36.02317926108119, 43.33060234713267, 0.15500214999999998, 45.0, 332, 939053, 1277, 13.487572699999873
1278, 2.356545400828267, 35.97393924141851, 43.19748043668443, 0.15466644999999998, 55.0, 414, 939467, 1278, 16.856886899997335
1279, 4.3893343448198054, 36.10810309867182, 43.39614655082748, 0.1540998999999999, 150.0, 845, 940312, 1279, 34.53426060000129
1280, 4.486709205025784, 36.120029616555875, 43.4580194094641, 0.15323679999999995, 235.0, 1073, 941385, 1280, 44.14837189999889
1281, 4.877841704389546, 36.114372728249926, 43.45845575549203, 0.15221889999999988, 775.0, 1189, 942574, 1281, 48.87066820000109
1282, 6.7119696426904945, 36.12286370564876, 43.47972346036628, 0.15130764999999996, 310.0, 836, 943410, 1282, 34.45346989999962
1283, 5.716729653695217, 36.169627198125916, 43.55752466128205, 0.1506281499999999, 170.0, 674, 944084, 1283, 28.184694600000512
1284, 5.630789631477589, 36.12304614026259, 43.47196929278541, 0.15009354999999994, 120.0, 514, 944598, 1284, 21.330316999999923
1285, 6.278569057428183, 36.23277232914619, 43.61360414470145, 0.14951755, 205.0, 766, 945364, 1285, 31.69216139999844
1286, 8.796431041426128, 36.22070471445719, 43.631110685843005, 0.14902704999999994, 20.0, 324, 945688, 1286, 13.432074399999692
1287, 4.067063448616041, 36.089059943924404, 43.35213414494863, 0.14858064999999993, 170.0, 668, 946356, 1287, 27.466981800000212
1288, 5.008377131753831, 36.16413900998325, 43.487377888847455, 0.14769999999999997, 400.0, 1289, 947645, 1288, 53.291297900002974
1289, 5.21933815300248, 36.07619126538745, 43.38521236843533, 0.14668659999999994, 280.0, 963, 948608, 1289, 39.89369119999901
1290, 3.3549721902861322, 36.13680796523561, 43.45700786242259, 0.1458441999999999, 405.0, 909, 949517, 1290, 37.629143699999986
1291, 5.0954648518632055, 35.86543075674273, 43.10664573913724, 0.14506974999999994, 215.0, 812, 950329, 1291, 33.9606767999976
1292, 4.974890320881371, 35.442365389066005, 42.6119126182847, 0.14439744999999993, 180.0, 682, 951011, 1292, 28.38890149999861
1293, 6.011178957952993, 35.49295827598054, 42.73046918152684, 0.14379219999999995, 215.0, 663, 951674, 1293, 28.000253499998507
1294, 7.759137387874019, 35.62833711137744, 42.90570596295988, 0.14302269999999986, 270.0, 1047, 952721, 1294, 43.2618341999987
1295, 2.808776613730749, 35.59268946963061, 42.744946186644555, 0.14232025, 35.0, 514, 953235, 1295, 21.74625129999913
1296, 4.521224757455706, 35.46186269159044, 42.65402981496605, 0.14175909999999994, 85.0, 733, 953968, 1296, 30.517937299999176
1297, 4.849998096403267, 35.54989393835976, 42.807613088971095, 0.14112684999999991, 155.0, 672, 954640, 1297, 28.062647099999595
1298, 9.003266253731189, 35.542065685956906, 42.77401087834285, 0.14038569999999995, 275.0, 975, 955615, 1298, 40.81581179999921
1299, 7.301256438865541, 35.541408335234344, 42.80257182484224, 0.13943259999999985, 215.0, 1143, 956758, 1299, 47.716536600000836
1300, 4.240673001846298, 35.56376636266708, 42.7011585521698, 0.1385582499999999, 135.0, 800, 957558, 1300, 33.57210089999717
1301, 6.401073930621618, 35.58155623123108, 42.85352855275271, 0.13762899999999995, 345.0, 1265, 958823, 1301, 52.64448739999716
1302, 4.391612548859039, 35.508231785212786, 42.67684256889475, 0.13656519999999994, 580.0, 1099, 959922, 1302, 46.02183049999803
1303, 5.427074742301678, 35.43749485015869, 42.62094954649607, 0.13585464999999988, 105.0, 480, 960402, 1303, 20.211647500000254
1304, 4.401535314798259, 35.243735914445, 42.39136059874507, 0.1353587499999999, 155.0, 622, 961024, 1304, 26.271880000000237
1305, 5.283973271839005, 35.330674065207816, 42.490721704439544, 0.13438809999999998, 400.0, 1535, 962559, 1305, 64.82643180000014
1306, 3.295349344994762, 35.35670737842522, 42.46344924020295, 0.13347009999999998, 35.0, 505, 963064, 1306, 21.132309999997233
1307, 2.3708998352581823, 35.23094619797076, 42.30577784650635, 0.13294494999999998, 150.0, 662, 963726, 1307, 28.13263989999905
1308, 3.6716996681008496, 35.262691472744834, 42.40405255749568, 0.1320647499999999, 940.0, 1294, 965020, 1308, 54.83678249999866
1309, 5.993939619451142, 35.27571056180958, 42.50073624538219, 0.1312875999999999, 60.0, 433, 965453, 1309, 18.403965900000912
1310, 5.105516976272609, 35.33587655683806, 42.47726619205291, 0.13053294999999993, 280.0, 1244, 966697, 1310, 53.118602000002284
1311, 6.763765335770075, 35.325655225569825, 42.498124072596106, 0.12944124999999998, 265.0, 1182, 967879, 1311, 50.431032700002106
1312, 5.3147652665261, 35.28059354671663, 42.50834474877013, 0.12862179999999995, 125.0, 639, 968518, 1312, 27.23821870000029
1313, 4.310351334899664, 35.339749420166015, 42.44108042907715, 0.12810924999999992, 45.0, 500, 969018, 1313, 21.276909299998806
1314, 4.6188613279184825, 35.25122482065355, 42.404678388685944, 0.1275327999999999, 250.0, 781, 969799, 1314, 33.39128619999974
1315, 3.9383536986759955, 35.1688234253435, 42.283061962254, 0.12690954999999993, 195.0, 604, 970403, 1315, 25.78512039999987
1316, 6.3166351879292035, 35.105137071785144, 42.24056635698544, 0.12622239999999996, 135.0, 923, 971326, 1316, 39.82441349999863
1317, 3.913508992197004, 35.12550920210544, 42.225000273506595, 0.12552084999999993, 175.0, 636, 971962, 1317, 27.465094600000157
1318, 4.747795608980226, 35.222957351172745, 42.353563536637985, 0.12480534999999993, 205.0, 954, 972916, 1318, 41.070610900002066
1319, 4.91155253341198, 35.18513893432617, 42.328382159423825, 0.12409479999999992, 125.0, 625, 973541, 1319, 26.746047500000714
1320, 6.8503154540624385, 35.264813896890836, 42.483491123886274, 0.12360609999999991, 75.0, 461, 974002, 1320, 19.969390800000838
1321, 3.789673494780363, 35.14749091311564, 42.252919518966316, 0.12311199999999994, 45.0, 637, 974639, 1321, 27.38489860000118
1322, 4.814379405630981, 35.02733841186134, 42.127118692611354, 0.12240279999999992, 205.0, 939, 975578, 1322, 42.28085270000156
1323, 4.4350944780669845, 35.142061209020206, 42.26520423668657, 0.12127959999999992, 975.0, 1557, 977135, 1323, 67.4788716999974
1324, 6.139786922944098, 35.12581590127547, 42.26203697499585, 0.11998539999999988, 335.0, 1319, 978454, 1324, 57.46156020000126
1325, 2.9413744604508385, 35.15999045181998, 42.22966446415071, 0.11915469999999995, 90.0, 527, 978981, 1325, 22.62035190000097
1326, 5.166884578840024, 35.09435396332672, 42.21594746907552, 0.11860704999999994, 120.0, 690, 979671, 1326, 29.905962500000896
1327, 6.057565491454743, 35.981913133642045, 43.32330058628981, 0.11771964999999991, 340.0, 1282, 980953, 1327, 55.72005459999855
1328, 4.687775691443492, 36.27319936591286, 43.62903509086337, 0.11666304999999995, 170.0, 1066, 982019, 1328, 46.0293113000007
1329, 5.803156479346752, 36.335425805664066, 43.762411083984375, 0.11590209999999997, 80.0, 625, 982644, 1329, 27.214824900001986
1330, 4.1745730209482295, 36.303017528672775, 43.64159004568434, 0.11510154999999994, 270.0, 1154, 983798, 1330, 50.3679856000017
1331, 3.846439613249111, 36.34141981199886, 43.70948789360818, 0.11426184999999991, 160.0, 712, 984510, 1331, 31.022418900000048
1332, 7.102581206936082, 36.32463349722609, 43.812555838234815, 0.11337264999999998, 535.0, 1264, 985774, 1332, 54.90286040000137
1333, 5.354247089934484, 36.280603694108336, 43.67133532261243, 0.11232549999999994, 285.0, 1063, 986837, 1333, 46.56840150000062
1334, 4.912131454827439, 36.39048806622497, 43.766832596216446, 0.1114259499999999, 220.0, 936, 987773, 1334, 41.18681459999789
1335, 5.616779405793239, 36.319259611984776, 43.71589968977303, 0.11067849999999994, 145.0, 725, 988498, 1335, 31.521540499998082
1336, 2.64586592345529, 36.31817076368356, 43.66593088491137, 0.11017359999999994, 50.0, 397, 988895, 1336, 17.405992099997093
1337, 8.061431491126617, 36.36073197258843, 43.787062575851664, 0.10943604999999991, 310.0, 1242, 990137, 1337, 55.21780089999811
1338, 6.749389225229621, 36.1377446975708, 43.51680270385742, 0.10865214999999998, 55.0, 500, 990637, 1338, 21.9049468000012
1339, 3.7151081209633756, 36.138664317003546, 43.41060799583394, 0.10809054999999997, 195.0, 748, 991385, 1339, 32.80924340000274
1340, 5.097406300001747, 36.054370846591155, 43.29854944250086, 0.10734444999999997, 195.0, 910, 992295, 1340, 39.895825600000535
1341, 7.584696671771899, 36.129824711983666, 43.52935111062568, 0.10667844999999994, 140.0, 570, 992865, 1341, 25.182001000001037
1342, 5.932718391472199, 36.21456365741667, 43.53054323040071, 0.10614744999999995, 150.0, 610, 993475, 1342, 26.998989700001403
1343, 6.542986765214324, 36.144419169746705, 43.480626213176365, 0.10557189999999993, 195.0, 669, 994144, 1343, 29.506844799998362
1344, 5.637529564970317, 36.12237742352529, 43.52041305179352, 0.10477854999999994, 235.0, 1094, 995238, 1344, 48.439394599998195
1345, 4.547130751309635, 36.09949474197497, 43.4269008554143, 0.10397349999999993, 150.0, 695, 995933, 1345, 30.994199100001424
1346, 8.153026044793682, 36.1311702873317, 43.53458499545833, 0.10342404999999993, 40.0, 526, 996459, 1346, 23.347720599998866
1347, 4.745771025265417, 36.106010990758094, 43.413786420514505, 0.10290834999999995, 165.0, 620, 997079, 1347, 27.33791370000108
1348, 5.99432781502295, 36.12374218281369, 43.47188444731851, 0.10232604999999993, 120.0, 674, 997753, 1348, 30.099687199999607
1349, 7.473974886905766, 36.174770743266, 43.53981551623325, 0.1014741999999999, 240.0, 1219, 998972, 1349, 54.39795200000299
