,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
716, 4.073396365024878, 34.97492779391797, 42.06547850840475, 0.09999999999999702, 540.0, 1585, 540810, 716, 39.79466409999986
717, 4.156781001359616, 34.88400988829763, 41.92809011225115, 0.10000000000000082, 45.0, 456, 541266, 717, 11.693019499999536
718, 4.373352971401657, 34.8287112806431, 41.87355828397502, 0.10000000000000099, 130.0, 637, 541903, 718, 16.53991269999915
719, 4.7159067853500085, 34.95367796004086, 42.070622598109225, 0.09999999999999912, 210.0, 892, 542795, 719, 22.994694200000595
720, 2.1421175225303983, 34.882815415004515, 41.89354347372955, 0.10000000000000091, 35.0, 530, 543325, 720, 14.31949540000005
721, 4.237014457605213, 34.87875045252125, 41.966826868336106, 0.10000000000000057, 225.0, 684, 544009, 721, 18.608818699999574
722, 5.000820837989343, 34.821276121914984, 41.91790695843445, 0.10000000000000042, 65.0, 701, 544710, 722, 19.548355599999923
723, 4.286953200877766, 34.88021309207184, 41.98997186089204, 0.09999999999999791, 580.0, 1188, 545898, 723, 33.428129900000386
724, 4.506251960955746, 34.900680292107374, 41.94657345039532, 0.10000000000000098, 40.0, 603, 546501, 724, 15.795554899999843
725, 6.675566001791796, 34.92641145452802, 42.08602985156858, 0.09999999999999826, 435.0, 1084, 547585, 725, 28.93498659999932
726, 5.223184564208102, 34.94106690976873, 42.04362685986737, 0.10000000000000028, 190.0, 716, 548301, 726, 18.358015499999965
727, 5.435962014779526, 34.89759824675918, 41.9901996855618, 0.0999999999999971, 280.0, 1538, 549839, 727, 38.60300670000015
728, 5.176339318441948, 34.54835337855638, 41.565719707314216, 0.09999999999999816, 715.0, 1113, 550952, 728, 29.008651899999677
729, 3.5848885384598055, 34.453150178440104, 41.44865562733786, 0.09999999999999835, 585.0, 1061, 552013, 729, 31.161314800000582
730, 4.089148447628079, 34.44727419507601, 41.38000406166513, 0.10000000000000069, 80.0, 367, 552380, 730, 10.717617700000119
731, 4.9576135743409395, 34.519563472747805, 41.567216117858884, 0.10000000000000088, 120.0, 500, 552880, 731, 14.946402800000214
732, 5.231022967319356, 34.46475017222555, 41.47735538165086, 0.0999999999999985, 315.0, 1021, 553901, 732, 27.990343000000394
733, 6.885947295823282, 34.51638305987571, 41.604344339898674, 0.09999999999999935, 275.0, 849, 554750, 733, 24.844259299999976
734, 3.626679622602041, 34.52423868952571, 41.477091665703455, 0.0999999999999983, 335.0, 1073, 555823, 734, 32.35553880000043
735, 5.629256837744722, 34.52194537921827, 41.570344798418944, 0.09999999999999977, 370.0, 784, 556607, 735, 21.696659199999885
736, 5.796940647783534, 34.49908000230789, 41.55197376012802, 0.10000000000000071, 55.0, 384, 556991, 736, 10.998366400000123
737, 3.7528469130760604, 34.46039273661952, 41.41036784098059, 0.09999999999999805, 370.0, 1147, 558138, 737, 31.231254700000136
738, 2.880670631833544, 34.4638908812494, 41.434627243966766, 0.09999999999999837, 235.0, 1056, 559194, 738, 29.635327799998777
739, 4.533078045293918, 34.56651255138079, 41.58023758844379, 0.09999999999999797, 455.0, 1174, 560368, 739, 34.44131560000096
740, 5.11928904655873, 34.88403938215545, 41.99557860704828, 0.09999999999999767, 295.0, 1273, 561641, 740, 36.11221699999987
741, 4.419105846022133, 34.87521446261836, 41.93938238124199, 0.10000000000000063, 120.0, 677, 562318, 741, 19.088721900001474
742, 3.8204453233404143, 34.91372215747833, 41.981440436455514, 0.09999999999999863, 240.0, 992, 563310, 742, 30.186641100000998
743, 3.2218182273862657, 34.83388255492986, 41.90233862469768, 0.10000000000000057, 165.0, 684, 563994, 743, 24.26984210000046
744, 6.062959333188342, 34.82132448906446, 41.88816631344983, 0.10000000000000056, 170.0, 685, 564679, 744, 20.211437100000694
745, 4.009709468423294, 34.86092036729314, 41.94291908491012, 0.100000000000001, 155.0, 639, 565318, 745, 19.414053200000126
746, 3.312242864818784, 34.82612194269615, 41.90135312125283, 0.10000000000000091, 125.0, 531, 565849, 746, 16.832839700000477
747, 4.345814670173976, 34.90774674329929, 41.9945976063163, 0.10000000000000071, 155.0, 668, 566517, 747, 19.332723699999406
748, 6.221538895247632, 34.91850514725923, 41.986618544387234, 0.10000000000000087, 55.0, 653, 567170, 748, 20.519087700000455
749, 4.072422867336238, 34.838702127697005, 41.89803809199193, 0.10000000000000005, 240.0, 746, 567916, 749, 20.873778699999093
750, 3.683287546009861, 34.78000749124063, 41.845526698933604, 0.1000000000000009, 120.0, 518, 568434, 750, 14.669833799998742
751, 2.451445977602686, 34.79788974091247, 41.81275124602266, 0.10000000000000069, 70.0, 364, 568798, 751, 11.407530100001168
752, 6.731588017206293, 34.892891188000526, 42.05711338686388, 0.10000000000000053, 145.0, 688, 569486, 752, 19.778431000000637
753, 3.457178003409267, 34.92180843871397, 41.98765089880226, 0.09999999999999795, 545.0, 1178, 570664, 753, 32.5901513000008
754, 5.169288569879263, 35.08806795392718, 42.21720075679005, 0.10000000000000074, 125.0, 665, 571329, 754, 18.655906299998605
755, 3.2922700417246085, 35.058902103748125, 42.17537721045504, 0.10000000000000069, 35.0, 671, 572000, 755, 18.0963359999987
756, 3.4762739161871803, 35.11188971464801, 42.18606976794589, 0.10000000000000099, 70.0, 628, 572628, 756, 17.299811999999292
757, 2.1692353561634325, 34.99043964356866, 42.02498103134505, 0.10000000000000085, 90.0, 655, 573283, 757, 18.488828399998965
758, 6.482403245104962, 35.02268911810482, 42.19516149088114, 0.10000000000000085, 75.0, 476, 573759, 758, 15.578792399999656
759, 5.293357952307812, 35.06338308066843, 42.193016791697104, 0.09999999999999919, 260.0, 877, 574636, 759, 24.339234500001112
760, 5.757297125007236, 35.14897797868374, 42.31113488708823, 0.0999999999999976, 400.0, 1307, 575943, 760, 34.728434199998446
761, 5.203508437803608, 35.086755654750725, 42.288946649427686, 0.10000000000000077, 210.0, 663, 576606, 761, 17.225482899999406
762, 6.268424799697595, 35.14097491710259, 42.322123804190056, 0.10000000000000096, 105.0, 586, 577192, 762, 15.98860390000118
763, 2.6107727383640973, 34.985420515730574, 41.98675901052114, 0.10000000000000069, 60.0, 370, 577562, 763, 9.649851799998942
764, 6.881660887435507, 35.173768880555954, 42.32123954690618, 0.10000000000000094, 35.0, 556, 578118, 764, 14.354851999998573
765, 4.593000622084536, 35.03819617991067, 42.15773502186032, 0.09999999999999956, 130.0, 815, 578933, 765, 20.966924899999867
766, 3.9901350461099785, 35.02497706866816, 42.103703594452924, 0.09999999999999981, 110.0, 778, 579711, 766, 20.196108500000264
767, 5.590909322041391, 35.16082804273851, 42.30343628873919, 0.10000000000000075, 60.0, 404, 580115, 767, 10.60548370000106
768, 5.094651095998975, 35.23379627863566, 42.41686296463013, 0.10000000000000099, 115.0, 624, 580739, 768, 16.21583289999944
769, 3.7483327441382217, 35.19058227347176, 42.305367797912965, 0.09999999999999862, 230.0, 994, 581733, 769, 25.80915610000011
770, 3.6667278760996833, 35.18861109607083, 42.301010666539504, 0.09999999999999834, 295.0, 1063, 582796, 770, 27.557618700000603
771, 4.153853792798761, 35.27586164952583, 42.41131528721846, 0.09999999999999808, 355.0, 1137, 583933, 771, 29.509208900000885
772, 6.9165988619734975, 35.25940543789159, 42.46177789713752, 0.09999999999999874, 135.0, 967, 584900, 772, 25.520971500000087
773, 5.84600006000189, 35.24943811032111, 42.38930636346935, 0.09999999999999602, 820.0, 2505, 587405, 773, 65.53198660000089
774, 3.5994264746997873, 35.262169708925136, 42.37331275565951, 0.0999999999999985, 370.0, 1020, 588425, 774, 26.626241500000106
775, 3.5737386982952337, 35.26107923540639, 42.39220083606449, 0.10000000000000091, 115.0, 521, 588946, 775, 13.636188500000571
776, 2.2606342385382683, 35.16299579194847, 42.25539032027213, 0.0999999999999985, 280.0, 1022, 589968, 776, 27.012752000000546
777, 5.066382772203721, 34.96937136375773, 42.08392327914477, 0.09999999999999694, 530.0, 1634, 591602, 777, 42.805167399999846
778, 5.8025448562004245, 35.041805146290706, 42.18606471281785, 0.10000000000000091, 70.0, 520, 592122, 778, 13.721742899999299
779, 4.616094975842266, 34.920156809288684, 42.01313262849342, 0.1000000000000009, 80.0, 508, 592630, 779, 13.437378399999943
780, 3.3390712266597675, 34.96521545880562, 42.028394710121816, 0.10000000000000091, 50.0, 519, 593149, 780, 13.726345999999467
781, 4.02136308629408, 34.83469541730005, 41.861269268945115, 0.1, 135.0, 751, 593900, 781, 20.0941815999995
782, 3.6172300894233516, 35.02236295284185, 42.10615669336534, 0.10000000000000091, 85.0, 532, 594432, 782, 14.019371999998839
783, 4.119136038301539, 34.9454582465463, 42.03500452762892, 0.10000000000000031, 170.0, 714, 595146, 783, 19.006094000000303
784, 2.9432063187898883, 34.93592038849736, 42.00313583969155, 0.09999999999999706, 610.0, 1564, 596710, 784, 49.9306832000002
785, 4.403277247510224, 35.017310793660265, 42.12428000794739, 0.09999999999999881, 210.0, 952, 597662, 785, 34.40648890000011
786, 6.207686337026497, 35.008884253040435, 42.17100967130354, 0.10000000000000088, 35.0, 496, 598158, 786, 16.97679170000083
787, 3.686088025742661, 34.93231568605669, 42.01147763959823, 0.09999999999999863, 180.0, 992, 599150, 787, 35.64486410000063
788, 3.661093305139895, 34.82282926342659, 41.8755668783337, 0.09999999999999877, 340.0, 959, 600109, 788, 31.795330699998885
789, 3.1091865689304634, 34.286278494970794, 41.215367566141175, 0.09999999999999971, 185.0, 793, 600902, 789, 29.330285599999115
790, 4.003280257259366, 34.34453132679167, 41.30971635887807, 0.0999999999999983, 280.0, 1073, 601975, 790, 35.64263790000041
791, 5.422288489849939, 34.44793953424619, 41.462454036430074, 0.10000000000000092, 125.0, 648, 602623, 791, 18.59258629999931
792, 4.84214022469062, 34.38259112822704, 41.35573382255359, 0.0999999999999987, 175.0, 975, 603598, 792, 35.092199299999265
793, 3.0116873354729368, 34.35409500264676, 41.30791039867936, 0.09999999999999831, 200.0, 1070, 604668, 793, 35.69841289999931
794, 5.1750390449228885, 34.33517525076674, 41.31246256173524, 0.10000000000000099, 280.0, 619, 605287, 794, 21.193853000000672
795, 3.9990852168275652, 34.268377841984005, 41.168287442541676, 0.09999999999999985, 255.0, 773, 606060, 795, 25.047271499999624
796, 3.8612277588426527, 34.32408956049797, 41.273973043024135, 0.09999999999999915, 135.0, 886, 606946, 796, 27.18470630000047
797, 8.946043568333605, 34.43660405871172, 41.49167644885159, 0.10000000000000073, 85.0, 387, 607333, 797, 11.41997149999952
798, 2.9988918541003042, 34.3588363313579, 41.307861876919475, 0.09999999999999862, 340.0, 994, 608327, 798, 30.72267009999996
799, 5.097905245432321, 34.39916808943734, 41.365335084160286, 0.10000000000000078, 85.0, 662, 608989, 799, 19.999343999999837
800, 2.329390348423095, 34.37042854172843, 41.30787933894566, 0.09999999999999941, 125.0, 840, 609829, 800, 24.584752599999774
801, 5.010022096201643, 34.298901818536066, 41.235969089053654, 0.0999999999999986, 305.0, 999, 610828, 801, 30.728973100000076
802, 4.145301924662762, 34.209048658314316, 41.12515723351205, 0.10000000000000037, 105.0, 707, 611535, 802, 23.47474289999991
803, 6.02939201977515, 34.2923882597949, 41.267528103083556, 0.09999999999999803, 300.0, 1151, 612686, 803, 34.389422500000364
804, 4.25649951170992, 34.24310150994195, 41.10975244027597, 0.10000000000000066, 60.0, 675, 613361, 804, 19.537749099999928
805, 3.242934434513898, 34.20020379150341, 41.10743347441335, 0.0999999999999978, 790.0, 1228, 614589, 805, 38.60541709999961
806, 3.139910305536447, 34.272685050964355, 41.194485587869735, 0.10000000000000003, 225.0, 748, 615337, 806, 24.3146940000006
807, 3.503456647164888, 34.30146669053797, 41.21410794422006, 0.10000000000000098, 160.0, 611, 615948, 807, 19.71415789999992
808, 5.87845648987547, 34.22749717191888, 41.200857491411895, 0.09999999999999702, 525.0, 1583, 617531, 808, 51.30162240000027
809, 3.0277808712901138, 34.269777050438236, 41.17469114831812, 0.09999999999999927, 225.0, 863, 618394, 809, 26.904364300000452
810, 3.06338329919397, 34.1427748004348, 41.020453561139135, 0.09999999999999964, 325.0, 803, 619197, 810, 26.769993600000817
811, 2.296161860227585, 34.2166730748417, 41.12719961511706, 0.10000000000000096, 155.0, 591, 619788, 811, 18.46706129999984
812, 4.478034120989721, 34.19467444699065, 41.13543923659385, 0.09999999999999923, 370.0, 871, 620659, 812, 26.35461900000155
813, 4.033873693358279, 34.21589155143566, 41.162169092156915, 0.10000000000000032, 105.0, 712, 621371, 813, 22.453744200000074
814, 3.478228891073955, 34.209003963855785, 41.135228083189894, 0.09999999999999791, 370.0, 1188, 622559, 814, 36.911797799999476
815, 4.638061654617839, 34.18262239878113, 41.13159606558539, 0.09999999999999985, 205.0, 773, 623332, 815, 23.65533510000023
816, 3.7943362533926965, 34.19109569091797, 41.10703006591797, 0.10000000000000099, 100.0, 625, 623957, 816, 19.32376739999927
817, 4.372022202533144, 34.18195582388367, 41.125433082404776, 0.10000000000000088, 110.0, 651, 624608, 817, 20.94926530000157
818, 4.194513525736112, 34.16285668121525, 41.079613462108775, 0.09999999999999956, 100.0, 815, 625423, 818, 24.664360099999612
819, 3.552284939057916, 34.110469832375784, 41.02315634611611, 0.10000000000000092, 200.0, 535, 625958, 819, 16.329965599999923
820, 5.1981605507477635, 34.27598894102283, 41.232725601875465, 0.10000000000000066, 135.0, 674, 626632, 820, 20.376532499998575
821, 4.469978588638732, 34.26422800772714, 41.219415013892565, 0.09999999999999792, 570.0, 1187, 627819, 821, 35.43143549999877
822, 4.360200162032819, 34.228282972964855, 41.15844470091867, 0.09999999999999885, 325.0, 943, 628762, 822, 27.849871399999756
823, 3.445211208565941, 34.227256355782906, 41.145751491383244, 0.10000000000000092, 85.0, 537, 629299, 823, 16.12346129999969
824, 5.381225198391473, 34.119397134923226, 41.08548420104221, 0.09999999999999963, 200.0, 804, 630103, 824, 23.62031509999906
825, 4.4969996299208095, 33.998932187070594, 40.85973344235219, 0.09999999999999919, 180.0, 877, 630980, 825, 26.33949399999983
826, 2.638963202596459, 33.94380525142844, 40.769980186570194, 0.10000000000000099, 65.0, 637, 631617, 826, 19.50107249999928
827, 2.3734204935893977, 33.97868188822044, 40.835819304364286, 0.10000000000000099, 110.0, 636, 632253, 827, 19.63862960000006
828, 4.511905010264059, 34.00574628801185, 40.902763549479744, 0.0999999999999981, 270.0, 1127, 633380, 828, 34.3624022999993
829, 4.773410228285601, 33.96150993869594, 40.84426937546841, 0.09999999999999984, 95.0, 774, 634154, 829, 24.047328099999504
830, 3.8131459015713403, 33.96718512179091, 40.79633941442505, 0.10000000000000069, 105.0, 367, 634521, 830, 11.367799300000115
831, 4.283120085379495, 34.01097778541208, 40.894020205882185, 0.0999999999999967, 475.0, 1796, 636317, 831, 55.47017919999962
832, 4.917194784871688, 33.93098568399624, 40.845937022237706, 0.09999999999999873, 150.0, 969, 637286, 832, 29.566364300000714
833, 3.720566276872679, 34.0871313825671, 40.96379641456898, 0.10000000000000073, 50.0, 389, 637675, 833, 11.729592699999557
834, 4.196271229503681, 33.96185540477548, 40.85234785215037, 0.10000000000000066, 40.0, 353, 638028, 834, 11.012006400000246
835, 8.021131670696938, 34.06241389876562, 41.031220844169596, 0.10000000000000078, 105.0, 423, 638451, 835, 12.932401599999139
836, 3.737457254986194, 33.98274436141505, 40.82049627496739, 0.09999999999999971, 145.0, 792, 639243, 836, 27.33064949999971
837, 4.2195534567847055, 33.968972776678406, 40.8025863187727, 0.10000000000000045, 95.0, 697, 639940, 837, 26.159074500001225
838, 4.224678629815798, 33.73807675340618, 40.55563128732559, 0.0999999999999988, 200.0, 953, 640893, 838, 33.360926200000904
839, 6.284099304486117, 33.76557998483568, 40.62719344513912, 0.10000000000000081, 140.0, 659, 641552, 839, 20.758220899999287
840, 4.585777953049668, 33.64260559601543, 40.46098752893826, 0.1000000000000009, 30.0, 514, 642066, 840, 16.481482299999698
841, 2.9087933363511382, 33.731799203949855, 40.547996962001555, 0.09999999999999926, 150.0, 865, 642931, 841, 30.310775800000556
842, 3.1505990106666433, 33.69754900172137, 40.48532989612524, 0.10000000000000052, 180.0, 690, 643621, 842, 23.306126099998437
843, 5.853095538605372, 33.721642746208865, 40.638567010355736, 0.10000000000000073, 130.0, 386, 644007, 843, 13.613557599999695
844, 5.439456957672696, 33.724296769818054, 40.57795017575755, 0.09999999999999847, 315.0, 1030, 645037, 844, 35.31031470000016
845, 5.256456970829856, 33.77949936895659, 40.62766244483716, 0.1000000000000008, 100.0, 660, 645697, 845, 22.639623199998823
846, 2.4070500365509346, 33.75849428799207, 40.5075643428419, 0.10000000000000095, 180.0, 567, 646264, 846, 21.057375399999728
847, 4.0516480386607325, 33.695516282522334, 40.551027502154554, 0.10000000000000071, 55.0, 383, 646647, 847, 15.120766500000173
848, 4.948525639168589, 33.69124658423734, 40.503251975798705, 0.10000000000000088, 5.0, 498, 647145, 848, 18.30271609999909
849, 4.257475933258118, 33.67595245041729, 40.502353283055484, 0.09999999999999891, 400.0, 931, 648076, 849, 33.101822399999946
850, 6.272737110614988, 33.67501376562684, 40.51454621305727, 0.0999999999999981, 225.0, 1131, 649207, 850, 42.87530669999978
851, 5.638287850845082, 33.658408766148085, 40.54191055407155, 0.10000000000000045, 365.0, 698, 649905, 851, 25.32523200000105
852, 3.8987562791287718, 34.02708523572402, 40.869238704716395, 0.09999999999999759, 675.0, 1308, 651213, 852, 44.944917500000884
853, 3.229946556342702, 34.06793531214569, 40.94640545834219, 0.09999999999999916, 435.0, 882, 652095, 853, 31.173382000000856
854, 3.5460980204212067, 34.0282842194944, 40.91469387036116, 0.09999999999999726, 405.0, 1457, 653552, 854, 46.90028809999967
855, 2.284998562417904, 33.97463464094301, 40.836685067559834, 0.10000000000000007, 110.0, 742, 654294, 855, 23.872606400000222
856, 6.728679317558549, 34.05559296755447, 41.042253293696135, 0.09999999999999873, 140.0, 970, 655264, 856, 34.053905400000076
857, 2.3888565959515926, 33.9490944654092, 40.75082097546807, 0.1000000000000008, 75.0, 435, 655699, 857, 20.081825499999468
858, 4.164498322039304, 34.11252003553918, 40.96358121334736, 0.10000000000000073, 40.0, 387, 656086, 858, 14.97134240000014
859, 3.3077912921068435, 34.065720925884186, 40.91457949910418, 0.100000000000001, 40.0, 638, 656724, 859, 22.41711679999935
860, 3.6315123293500537, 33.99077888214933, 40.88481761593881, 0.09999999999999858, 300.0, 1003, 657727, 860, 36.886397999998735
861, 4.157629704765566, 34.04733208507533, 40.93859605328938, 0.09999999999999673, 455.0, 1782, 659509, 861, 72.41917160000048
862, 4.908468652287162, 34.18534422401351, 41.115251872200446, 0.0999999999999991, 255.0, 893, 660402, 862, 33.754759999999806
863, 3.686991973620329, 34.41578872433267, 41.351126750642784, 0.09999999999999878, 160.0, 956, 661358, 863, 34.678239299999404
864, 2.665578736640303, 34.37307170679871, 41.29855690808363, 0.09999999999999734, 540.0, 1420, 662778, 864, 51.04841940000006
865, 4.110718000263786, 34.40325006329401, 41.36597008719545, 0.10000000000000078, 190.0, 662, 663440, 865, 24.26475240000036
866, 4.433483770998513, 34.45557466522465, 41.47836451956896, 0.0999999999999978, 645.0, 1230, 664670, 866, 44.261759700000766
867, 6.201409874625504, 34.453778270721436, 41.48636247253418, 0.09999999999999859, 175.0, 1000, 665670, 867, 36.25614549999955
868, 3.438267881027247, 34.34856717952853, 41.32248734827306, 0.10000000000000074, 50.0, 397, 666067, 868, 14.618568199999572
869, 4.881950493122943, 34.40784125238273, 41.351257808144666, 0.09999999999999855, 450.0, 1009, 667076, 869, 36.286815299999944
870, 3.501908622697714, 34.43908149191419, 41.385100246725344, 0.0999999999999988, 435.0, 954, 668030, 870, 37.60263920000034
871, 3.329358383451517, 34.358258423438436, 41.31309294480544, 0.1000000000000009, 125.0, 650, 668680, 871, 28.329705500000273
872, 5.194892222454458, 34.39729396702012, 41.363994399168504, 0.09999999999999845, 465.0, 1034, 669714, 872, 34.18093239999871
873, 4.363652062132245, 34.65345199827164, 41.66172060285296, 0.09999999999999884, 590.0, 945, 670659, 873, 30.744225399999777
874, 5.16100291407039, 34.766568183898926, 41.84758633458337, 0.09999999999999928, 330.0, 860, 671519, 874, 28.21334510000088
875, 5.3100312842898365, 34.83400133537307, 41.91934403067011, 0.09999999999999833, 180.0, 1066, 672585, 875, 34.872124699999404
876, 3.900419952663212, 34.8333215883979, 41.822825511045885, 0.09999999999999881, 275.0, 951, 673536, 876, 31.638824800000293
877, 3.8821654480854324, 34.803200339326764, 41.85492975877063, 0.0999999999999996, 190.0, 808, 674344, 877, 26.767876400001114
878, 4.866510456226565, 34.8583713737694, 41.93481049482427, 0.09999999999999845, 285.0, 1036, 675380, 878, 34.49430129999928
879, 5.1980105312460845, 34.77161891707058, 41.81576323920283, 0.09999999999999892, 220.0, 928, 676308, 879, 31.035162500000297
880, 6.451960479697096, 34.821366696604144, 41.8792409265679, 0.09999999999999819, 315.0, 1103, 677411, 880, 36.47130520000064
881, 5.53970863187898, 34.81783849680772, 41.910372058655916, 0.1000000000000007, 75.0, 377, 677788, 881, 12.681616999998369
882, 4.939105824289615, 34.80420170611108, 41.82261243526466, 0.1000000000000009, 150.0, 513, 678301, 882, 17.174946799999816
883, 5.70952313768062, 34.84493224011992, 41.91074589586165, 0.09999999999999848, 210.0, 1026, 679327, 883, 34.00492029999987
884, 6.070922901519124, 34.97968891715814, 42.09163267254948, 0.09999999999999856, 450.0, 1007, 680334, 884, 33.411318599999504
885, 2.5629741090579308, 35.32822198176729, 42.43357655621957, 0.10000000000000064, 40.0, 345, 680679, 885, 11.370384099998773
886, 7.611809314889719, 35.32150027487013, 42.525532713642825, 0.09999999999999763, 525.0, 1296, 681975, 886, 43.185226100000364
887, 3.614165872436459, 35.26611984166722, 42.388205956065725, 0.09999999999999915, 190.0, 885, 682860, 887, 29.402844500000356
888, 5.060248600079996, 35.34950929230697, 42.50840010500608, 0.09999999999999777, 430.0, 1239, 684099, 888, 41.12687189999997
889, 5.541099647503524, 35.28366818251433, 42.457350862089285, 0.09999999999999998, 235.0, 756, 684855, 889, 25.42865950000123
890, 3.5387760976135065, 35.32431014427177, 42.456571151903454, 0.09999999999999865, 225.0, 987, 685842, 890, 33.262183700000605
891, 8.996572205998811, 35.353952005685095, 42.58457835898342, 0.10000000000000075, 210.0, 664, 686506, 891, 22.34070950000023
892, 5.166498772192584, 35.25723127696825, 42.46737364064092, 0.10000000000000069, 50.0, 368, 686874, 892, 12.536958700000469
893, 3.965260539379953, 35.3260901152198, 42.438007724818895, 0.09999999999999963, 140.0, 804, 687678, 893, 27.135939800000415
894, 5.5698815848754375, 35.23194753741384, 42.46110839954966, 0.10000000000000055, 195.0, 686, 688364, 894, 23.099752599999192
895, 4.120236815134517, 35.19817405747418, 42.29524391022429, 0.10000000000000087, 190.0, 653, 689017, 895, 115.81294920000073
896, 5.07182871774755, 35.34706950969383, 42.4579176902771, 0.10000000000000087, 135.0, 488, 689505, 896, 19.697669499999392
897, 4.35357969340986, 35.38393833050442, 42.55613075814596, 0.09999999999999906, 180.0, 902, 690407, 897, 40.03850379999858
898, 3.726221421645145, 35.294923584782026, 42.428795300287064, 0.09999999999999845, 235.0, 1033, 691440, 898, 56.58959959999993
899, 2.912327806739591, 35.26405118356539, 42.406619241669425, 0.09999999999999769, 520.0, 1270, 692710, 899, 77.77581180000016
900, 6.26066216754734, 35.20415335633701, 42.390816847722334, 0.10000000000000074, 165.0, 665, 693375, 900, 67.55529550000028
901, 7.332456641077996, 35.34257269795736, 42.48932282511393, 0.1000000000000007, 75.0, 375, 693750, 901, 15.556278699999893
902, 3.686186702293757, 35.273744872806105, 42.430744705350676, 0.1000000000000009, 70.0, 507, 694257, 902, 20.623825399999987
903, 3.341972476267439, 35.266736571244365, 42.388643388673074, 0.09999999999999852, 275.0, 1016, 695273, 903, 45.94397559999925
904, 2.3691379123687555, 35.26394189807646, 42.360379187615365, 0.10000000000000099, 155.0, 637, 695910, 904, 64.74614389999988
905, 6.53456314064302, 35.19796926209613, 42.40104161800441, 0.10000000000000098, 70.0, 601, 696511, 905, 48.632629499999894
906, 3.1782142754736658, 35.34247260814865, 42.47671516108459, 0.09999999999999915, 225.0, 886, 697397, 906, 42.698212900000726
907, 4.939784314558473, 35.37833259207776, 42.50071435731364, 0.0999999999999997, 135.0, 794, 698191, 907, 88.19950140000037
908, 5.356244988054716, 35.304447872284726, 42.446101866644945, 0.09999999999999767, 200.0, 1273, 699464, 908, 155.4206361000015
909, 4.324581068845259, 35.42844196531507, 42.60228751712375, 0.09999999999999906, 265.0, 900, 700364, 909, 116.17492019999918
910, 3.4928616362677256, 35.63583015636274, 42.815381189820116, 0.09999999999999705, 325.0, 1570, 701934, 910, 207.1720549999991
911, 6.274361322755898, 35.634558740859774, 42.91296581861969, 0.10000000000000091, 135.0, 649, 702583, 911, 37.00375359999998
912, 4.969868962032702, 35.48411194514302, 42.67910551793367, 0.1000000000000009, 20.0, 515, 703098, 912, 23.880148399999598
913, 2.3926046365445637, 35.53372345487755, 42.69438205856875, 0.10000000000000075, 165.0, 664, 703762, 913, 31.687676999999894
914, 4.011735413240594, 35.596791018914736, 42.81536665050262, 0.09999999999999824, 350.0, 1090, 704852, 914, 55.9759866000004
915, 5.143863195759147, 35.77016587897913, 43.05182756452418, 0.1000000000000007, 175.0, 670, 705522, 915, 34.25195839999833
916, 3.728705372180525, 35.62066214852511, 42.82091651980926, 0.09999999999999948, 285.0, 829, 706351, 916, 42.17484749999858
917, 3.999208688560063, 35.662901222203274, 42.880441906882375, 0.09999999999999792, 385.0, 1186, 707537, 917, 85.6359696999989
918, 3.3445674184979737, 35.654801454405856, 42.86584274181421, 0.10000000000000052, 105.0, 690, 708227, 918, 60.43013339999925
919, 4.4968696074197325, 35.59316279188724, 42.795519377485846, 0.0999999999999989, 440.0, 934, 709161, 919, 110.97984229999929
920, 5.528366101327136, 35.61249585232916, 42.849726985666415, 0.09999999999999992, 210.0, 763, 709924, 920, 106.54853259999982
921, 4.526168922196506, 36.052232784742245, 43.33978219292188, 0.09999999999999908, 355.0, 899, 710823, 921, 123.07053019999876
922, 3.741699883392992, 36.0995106463011, 43.40411394608807, 0.09999999999999733, 270.0, 1426, 712249, 922, 183.28641059999973
923, 8.04981234243938, 36.17996327130628, 43.529767277030594, 0.10000000000000081, 155.0, 658, 712907, 923, 87.39032109999971
924, 3.6224721991128273, 36.08137119351976, 43.39975574478717, 0.09999999999999706, 625.0, 1558, 714465, 924, 194.7685543000007
925, 4.384680700333661, 36.14434570433602, 43.5336871717342, 0.09999999999999884, 280.0, 945, 715410, 925, 146.01478759999918
926, 4.418889061957852, 36.115833990403004, 43.440934793127276, 0.09999999999999797, 575.0, 1172, 716582, 926, 151.3473200999997
927, 5.50788425376859, 36.09851169281493, 43.44096336120995, 0.10000000000000099, 180.0, 626, 717208, 927, 80.17426960000012
928, 3.0564971822831364, 36.01809525868249, 43.28965655130053, 0.10000000000000099, 65.0, 630, 717838, 928, 75.22983229999954
929, 4.322461442908419, 36.09509091993675, 43.420975292596914, 0.10000000000000067, 125.0, 673, 718511, 929, 83.11607750000076
930, 3.7964975676402006, 36.12941283254481, 43.457397468054474, 0.09999999999999831, 475.0, 1072, 719583, 930, 128.6496288999988
931, 5.422604110271025, 36.2287818138416, 43.59323868384728, 0.09999999999999842, 565.0, 1040, 720623, 931, 120.73644430000058
932, 4.991833357846356, 36.32993262652393, 43.68919515101695, 0.09999999999999758, 205.0, 1314, 721937, 932, 134.39651719999893
933, 4.306671645676968, 36.31431684036315, 43.63905265441942, 0.09999999999999769, 425.0, 1271, 723208, 933, 45.14655160000075
934, 5.995397400787917, 36.36116517225728, 43.72140595910339, 0.09999999999999896, 445.0, 919, 724127, 934, 32.234914200000276
